num X1 X2 X3 X4 X5 X6 X7 Y
31066854 12 5 0.4167 0 0.0 0 0.0 1 
31068188 12 9 0.75 0 0.0 0 0.0 1 
31072169 12 10 0.8333 0 0.0 0 0.0 1 
31077085 11 11 1.0 0 0.0 0 0.0 -1 
31077709 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31082313 16 11 0.6875 0 0.0 0 0.0 1 
31083080 28 26 0.9286 0 0.0 0 0.0 1 
31085421 12 2 0.1667 0 0.0 0 0.0 1 
31089697 18 18 1.0 0 0.0 0 0.0 1 
31090259 29 28 0.9655 0 0.0 0 0.0 -1 
31090602 11 9 0.8182 0 0.0 0 0.0 1 
31090818 26 7 0.2692 0 0.0 0 0.0 1 
31090852 22 19 0.8636 0 0.0 0 0.0 1 
31091270 30 26 0.8667 0 0.0 0 0.0 1 
31092509 12 4 0.33330000000000004 0 0.0 0 0.0 1 
31094245 22 13 0.5909 0 0.0 0 0.0 1 
31094434 12 2 0.1667 0 0.0 0 0.0 1 
31094525 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31094642 11 3 0.2727 0 0.0 0 0.0 1 
31094843 59 57 0.9661000000000001 0 0.0 0 0.0 1 
31095939 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31096022 12 4 0.33330000000000004 0 0.0 0 0.0 1 
31096302 31 25 0.8065 0 0.0 0 0.0 1 
31097220 19 6 0.3158 0 0.0 0 0.0 1 
31098007 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31098153 62 60 0.9677 0 0.0 0 0.0 -1 
31099095 14 14 1.0 0 0.0 0 0.0 1 
31099152 24 22 0.9167000000000001 0 0.0 0 0.0 -1 
31099846 72 72 1.0 0 0.0 0 0.0 -1 
31100239 17 7 0.4118 0 0.0 0 0.0 1 
31101575 18 15 0.8333 0 0.0 0 0.0 1 
31102201 12 12 1.0 0 0.0 0 0.0 1 
31102258 14 6 0.42860000000000004 0 0.0 0 0.0 1 
31103135 11 3 0.2727 0 0.0 0 0.0 1 
31105503 27 22 0.8148000000000001 0 0.0 0 0.0 1 
31107516 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31108137 39 16 0.4103 0 0.0 0 0.0 1 
31108695 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31110222 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31110225 29 22 0.7586 0 0.0 0 0.0 1 
31111167 13 9 0.6923 0 0.0 0 0.0 1 
31112727 16 13 0.8125 0 0.0 0 0.0 1 
31113886 23 23 1.0 0 0.0 0 0.0 1 
31115597 24 22 0.9167000000000001 0 0.0 0 0.0 1 
31117310 32 29 0.9062 0 0.0 0 0.0 1 
31118048 47 43 0.9149 0 0.0 0 0.0 1 
31118437 12 9 0.75 0 0.0 0 0.0 1 
31120909 11 9 0.8182 0 0.0 0 0.0 1 
31121588 49 48 0.9796 0 0.0 0 0.0 1 
31123136 11 11 1.0 0 0.0 0 0.0 1 
31123200 13 5 0.3846 0 0.0 0 0.0 1 
31124434 11 6 0.5455 0 0.0 0 0.0 1 
31129841 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31130153 28 28 1.0 0 0.0 0 0.0 1 
31134171 33 20 0.6061 0 0.0 0 0.0 -1 
31136182 16 11 0.6875 0 0.0 0 0.0 1 
31136580 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31137249 13 9 0.6923 0 0.0 0 0.0 1 
31137800 37 36 0.9730000000000001 0 0.0 0 0.0 1 
31138639 69 68 0.9855 0 0.0 0 0.0 1 
31139269 39 39 1.0 0 0.0 0 0.0 1 
31143146 16 1 0.0625 0 0.0 0 0.0 1 
31143607 21 17 0.8095 0 0.0 0 0.0 1 
31146107 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31147402 55 53 0.9636 0 0.0 0 0.0 1 
31147515 30 14 0.4667 0 0.0 0 0.0 -1 
31147931 13 12 0.9231 0 0.0 0 0.0 1 
31149600 20 20 1.0 0 0.0 0 0.0 1 
31150138 21 19 0.9048 0 0.0 0 0.0 1 
31150552 11 7 0.6364 0 0.0 0 0.0 1 
31152047 11 7 0.6364 2 0.1818 1 0.0909 1 
31153252 20 0 0.0 0 0.0 0 0.0 1 
31155857 12 4 0.33330000000000004 0 0.0 0 0.0 1 
31157583 108 105 0.9722000000000001 0 0.0 0 0.0 1 
31158444 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31159020 11 9 0.8182 0 0.0 0 0.0 1 
31159634 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31163939 30 30 1.0 0 0.0 0 0.0 -1 
31164902 12 12 1.0 0 0.0 0 0.0 1 
31167069 15 9 0.6 0 0.0 0 0.0 1 
31167650 50 47 0.9400000000000001 0 0.0 0 0.0 1 
31168084 19 17 0.8947 0 0.0 0 0.0 -1 
31169955 12 1 0.0833 0 0.0 0 0.0 1 
31171838 39 34 0.8718 0 0.0 0 0.0 1 
31171931 12 12 1.0 0 0.0 0 0.0 1 
31171946 85 84 0.9882000000000001 0 0.0 0 0.0 1 
31172333 16 9 0.5625 0 0.0 0 0.0 1 
31172803 23 2 0.08700000000000001 0 0.0 0 0.0 1 
31173081 11 7 0.6364 0 0.0 0 0.0 1 
31174277 11 3 0.2727 0 0.0 0 0.0 1 
31174833 21 10 0.4762 0 0.0 0 0.0 1 
31175594 13 6 0.4615 0 0.0 0 0.0 1 
31175663 18 15 0.8333 0 0.0 0 0.0 1 
31176149 19 15 0.7895 0 0.0 0 0.0 1 
31176787 14 12 0.8571000000000001 0 0.0 0 0.0 -1 
31177748 21 17 0.8095 0 0.0 0 0.0 1 
31178633 15 7 0.4667 0 0.0 0 0.0 1 
31178636 13 10 0.7692 0 0.0 0 0.0 1 
31178828 22 22 1.0 0 0.0 0 0.0 1 
31178972 12 5 0.4167 0 0.0 0 0.0 1 
31179454 38 35 0.9211 0 0.0 0 0.0 1 
31179540 15 10 0.6667000000000001 0 0.0 0 0.0 1 
31180959 15 11 0.7333000000000001 0 0.0 0 0.0 1 
31181268 12 10 0.8333 0 0.0 0 0.0 1 
31182050 35 35 1.0 0 0.0 0 0.0 -1 
31183077 12 9 0.75 0 0.0 0 0.0 1 
31183805 12 12 1.0 0 0.0 0 0.0 1 
31184624 11 6 0.5455 0 0.0 0 0.0 1 
31185022 28 24 0.8571000000000001 0 0.0 0 0.0 1 
31187515 13 13 1.0 0 0.0 0 0.0 -1 
31188563 47 42 0.8936000000000001 0 0.0 0 0.0 1 
31189659 25 22 0.88 0 0.0 0 0.0 1 
31190353 14 13 0.9286 0 0.0 0 0.0 1 
31190787 24 22 0.9167000000000001 0 0.0 0 0.0 1 
31191072 21 17 0.8095 0 0.0 0 0.0 1 
31191499 17 13 0.7647 0 0.0 0 0.0 1 
31192112 29 28 0.9655 0 0.0 0 0.0 1 
31192392 11 6 0.5455 0 0.0 0 0.0 1 
31192431 15 14 0.9333 0 0.0 0 0.0 1 
31192706 66 63 0.9545 0 0.0 0 0.0 -1 
31192989 16 10 0.625 0 0.0 0 0.0 1 
31193252 19 15 0.7895 0 0.0 0 0.0 1 
31194615 11 5 0.4545 0 0.0 0 0.0 1 
31197358 29 14 0.4828 0 0.0 0 0.0 -1 
31198313 17 8 0.4706 0 0.0 0 0.0 1 
31198952 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31199664 217 198 0.9124 0 0.0 0 0.0 -1 
31199886 20 18 0.9 0 0.0 0 0.0 1 
31199987 17 16 0.9412 0 0.0 0 0.0 1 
31201634 12 2 0.1667 0 0.0 0 0.0 1 
31203339 51 47 0.9216000000000001 0 0.0 0 0.0 1 
31204159 12 12 1.0 0 0.0 0 0.0 1 
31204166 28 27 0.9643 0 0.0 0 0.0 1 
31205344 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31208433 12 5 0.4167 0 0.0 0 0.0 -1 
31208809 20 10 0.5 0 0.0 0 0.0 1 
31208996 64 64 1.0 0 0.0 0 0.0 1 
31209627 11 11 1.0 0 0.0 0 0.0 1 
31209893 12 7 0.5833 0 0.0 0 0.0 1 
31210554 420 396 0.9429000000000001 0 0.0 0 0.0 1 
31214256 12 0 0.0 0 0.0 0 0.0 1 
31214761 34 30 0.8824000000000001 0 0.0 0 0.0 1 
31215304 279 276 0.9892000000000001 0 0.0 0 0.0 -1 
31216390 54 51 0.9444 0 0.0 0 0.0 1 
31218101 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31221013 11 7 0.6364 0 0.0 0 0.0 1 
31221942 11 9 0.8182 0 0.0 0 0.0 1 
31223399 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31224221 11 11 1.0 0 0.0 0 0.0 1 
31224365 11 7 0.6364 0 0.0 0 0.0 1 
31224865 12 6 0.5 0 0.0 0 0.0 1 
31225599 18 18 1.0 0 0.0 0 0.0 1 
31225889 18 5 0.2778 0 0.0 0 0.0 1 
31226241 15 15 1.0 0 0.0 0 0.0 1 
31226534 15 4 0.2667 0 0.0 0 0.0 1 
31226723 41 39 0.9512 0 0.0 0 0.0 1 
31227159 12 12 1.0 0 0.0 0 0.0 1 
31228005 11 6 0.5455 0 0.0 0 0.0 1 
31228399 30 14 0.4667 0 0.0 0 0.0 -1 
31229937 14 13 0.9286 0 0.0 0 0.0 1 
31233094 18 15 0.8333 0 0.0 0 0.0 1 
31233425 11 7 0.6364 0 0.0 0 0.0 1 
31233707 18 14 0.7778 0 0.0 0 0.0 1 
31235419 34 31 0.9118 0 0.0 0 0.0 1 
31236375 13 7 0.5385 0 0.0 0 0.0 1 
31236596 27 24 0.8889 0 0.0 0 0.0 1 
31236655 12 6 0.5 0 0.0 0 0.0 1 
31238468 13 6 0.4615 0 0.0 0 0.0 1 
31239262 21 20 0.9524 0 0.0 0 0.0 1 
31241996 11 11 1.0 0 0.0 0 0.0 1 
31245603 12 12 1.0 0 0.0 0 0.0 1 
31245875 19 19 1.0 0 0.0 0 0.0 1 
31245989 11 9 0.8182 0 0.0 0 0.0 1 
31247789 120 119 0.9917 0 0.0 0 0.0 1 
31248706 56 44 0.7857000000000001 0 0.0 0 0.0 1 
31249765 15 12 0.8 0 0.0 0 0.0 1 
31250634 31 21 0.6774 0 0.0 0 0.0 1 
31252273 12 9 0.75 0 0.0 0 0.0 1 
31252702 14 13 0.9286 0 0.0 0 0.0 1 
31254657 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31255208 13 13 1.0 0 0.0 0 0.0 1 
31256533 11 10 0.9091 0 0.0 0 0.0 1 
31256945 19 7 0.3684 0 0.0 0 0.0 1 
31257777 12 12 1.0 0 0.0 0 0.0 1 
31258619 11 7 0.6364 0 0.0 0 0.0 1 
31259636 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31262282 12 6 0.5 0 0.0 0 0.0 1 
31262399 12 9 0.75 0 0.0 0 0.0 1 
31263251 39 36 0.9231 0 0.0 0 0.0 1 
31263928 20 18 0.9 0 0.0 0 0.0 1 
31270285 16 12 0.75 0 0.0 0 0.0 1 
31271670 85 79 0.9294 0 0.0 0 0.0 -1 
31272013 13 12 0.9231 0 0.0 0 0.0 1 
31272511 87 84 0.9655 0 0.0 0 0.0 -1 
31272664 12 12 1.0 0 0.0 0 0.0 1 
31273096 17 3 0.1765 0 0.0 0 0.0 1 
31273664 11 11 1.0 0 0.0 0 0.0 1 
31274171 23 22 0.9565 0 0.0 0 0.0 1 
31274321 13 12 0.9231 0 0.0 0 0.0 1 
31274357 21 21 1.0 0 0.0 0 0.0 1 
31275477 11 11 1.0 0 0.0 0 0.0 1 
31275824 40 40 1.0 0 0.0 0 0.0 1 
31276655 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31276682 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31279069 67 37 0.5522 0 0.0 0 0.0 1 
31279191 11 9 0.8182 0 0.0 0 0.0 1 
31279222 60 10 0.1667 0 0.0 0 0.0 1 
31279888 13 12 0.9231 0 0.0 0 0.0 1 
31279889 14 8 0.5714 0 0.0 0 0.0 1 
31280009 18 14 0.7778 0 0.0 0 0.0 1 
31282880 14 9 0.6429 0 0.0 0 0.0 1 
31287835 12 3 0.25 0 0.0 0 0.0 1 
31288082 29 27 0.931 0 0.0 0 0.0 1 
31289147 11 11 1.0 0 0.0 0 0.0 1 
31289277 14 13 0.9286 0 0.0 0 0.0 1 
31292565 12 3 0.25 0 0.0 0 0.0 1 
31293837 11 3 0.2727 0 0.0 0 0.0 1 
31293979 39 23 0.5897 0 0.0 0 0.0 -1 
31294790 12 12 1.0 0 0.0 0 0.0 -1 
31294872 29 15 0.5172 0 0.0 0 0.0 1 
31296605 11 5 0.4545 0 0.0 0 0.0 1 
31296643 39 0 0.0 0 0.0 0 0.0 -1 
31300006 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31301485 12 9 0.75 0 0.0 0 0.0 1 
31302035 24 22 0.9167000000000001 0 0.0 0 0.0 1 
31302312 12 9 0.75 0 0.0 0 0.0 1 
31302653 12 5 0.4167 0 0.0 0 0.0 1 
31302772 27 25 0.9259000000000001 0 0.0 0 0.0 1 
31304083 11 10 0.9091 0 0.0 0 0.0 1 
31305005 23 22 0.9565 0 0.0 0 0.0 1 
31305198 11 9 0.8182 0 0.0 0 0.0 1 
31310681 21 11 0.5238 0 0.0 0 0.0 1 
31311240 23 13 0.5652 0 0.0 0 0.0 -1 
31311470 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31313414 15 9 0.6 2 0.1333 1 0.0666 1 
31313625 19 18 0.9474 0 0.0 0 0.0 1 
31314151 28 26 0.9286 0 0.0 0 0.0 1 
31314237 60 49 0.8167 0 0.0 0 0.0 1 
31315151 16 9 0.5625 0 0.0 0 0.0 1 
31315544 17 14 0.8235 0 0.0 0 0.0 1 
31315956 33 0 0.0 0 0.0 0 0.0 1 
31316077 18 5 0.2778 0 0.0 0 0.0 1 
31316699 12 5 0.4167 0 0.0 0 0.0 1 
31317298 40 37 0.925 0 0.0 0 0.0 1 
31317318 25 24 0.9600000000000001 0 0.0 0 0.0 1 
31317745 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31317980 51 41 0.8039000000000001 0 0.0 0 0.0 -1 
31318479 13 12 0.9231 0 0.0 0 0.0 1 
31319916 18 17 0.9444 0 0.0 0 0.0 1 
31321200 102 102 1.0 2 0.0196 1 0.0098 1 
31321450 35 35 1.0 0 0.0 0 0.0 1 
31323365 13 10 0.7692 0 0.0 0 0.0 1 
31323745 28 27 0.9643 0 0.0 0 0.0 1 
31325503 18 12 0.6667000000000001 0 0.0 0 0.0 1 
31327678 13 2 0.15380000000000002 0 0.0 0 0.0 1 
31329165 44 38 0.8636 0 0.0 0 0.0 -1 
31329220 22 21 0.9545 0 0.0 0 0.0 1 
31329300 41 40 0.9756 0 0.0 0 0.0 1 
31330145 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31330229 43 39 0.907 0 0.0 0 0.0 1 
31331500 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31333286 25 24 0.9600000000000001 0 0.0 0 0.0 1 
31337860 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31339689 11 6 0.5455 0 0.0 0 0.0 1 
31339920 37 36 0.9730000000000001 0 0.0 0 0.0 1 
31340630 27 16 0.5926 0 0.0 0 0.0 1 
31344290 11 11 1.0 0 0.0 0 0.0 1 
31346261 17 9 0.5294 0 0.0 0 0.0 1 
31347043 14 13 0.9286 0 0.0 0 0.0 1 
31348128 16 16 1.0 0 0.0 0 0.0 1 
31348756 16 15 0.9375 0 0.0 0 0.0 1 
31350266 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31350433 19 6 0.3158 0 0.0 0 0.0 1 
31352499 39 36 0.9231 0 0.0 0 0.0 1 
31353514 12 3 0.25 0 0.0 0 0.0 1 
31355658 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31356784 12 5 0.4167 0 0.0 0 0.0 1 
31357068 11 10 0.9091 0 0.0 0 0.0 1 
31357077 14 10 0.7143 0 0.0 0 0.0 1 
31357623 18 13 0.7222000000000001 0 0.0 0 0.0 1 
31358118 11 3 0.2727 0 0.0 0 0.0 1 
31358494 15 10 0.6667000000000001 0 0.0 0 0.0 1 
31358818 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31358898 17 14 0.8235 0 0.0 0 0.0 1 
31358971 60 49 0.8167 0 0.0 0 0.0 -1 
31359829 20 10 0.5 0 0.0 0 0.0 1 
31361839 12 10 0.8333 0 0.0 0 0.0 1 
31362829 26 14 0.5385 0 0.0 0 0.0 -1 
31365622 19 16 0.8421000000000001 0 0.0 0 0.0 1 
31366691 11 10 0.9091 0 0.0 0 0.0 1 
31367195 15 13 0.8667 0 0.0 0 0.0 1 
31370099 21 19 0.9048 0 0.0 0 0.0 1 
31371821 30 20 0.6667000000000001 0 0.0 0 0.0 -1 
31374087 15 6 0.4 0 0.0 0 0.0 1 
31374610 11 10 0.9091 0 0.0 0 0.0 1 
31375000 14 5 0.35710000000000003 0 0.0 0 0.0 1 
31375018 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31375220 17 12 0.7059 0 0.0 0 0.0 1 
31376651 36 25 0.6944 0 0.0 0 0.0 -1 
31380309 13 10 0.7692 0 0.0 0 0.0 1 
31380607 11 6 0.5455 0 0.0 0 0.0 1 
31380938 13 12 0.9231 0 0.0 0 0.0 1 
31381133 14 8 0.5714 2 0.1428 1 0.0714 1 
31381196 29 29 1.0 0 0.0 0 0.0 -1 
31382303 11 10 0.9091 0 0.0 0 0.0 1 
31382502 14 13 0.9286 0 0.0 0 0.0 1 
31382699 64 61 0.9531000000000001 0 0.0 0 0.0 1 
31383661 11 10 0.9091 0 0.0 0 0.0 1 
31383664 32 29 0.9062 0 0.0 0 0.0 1 
31383709 12 12 1.0 0 0.0 0 0.0 1 
31384115 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31385069 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31386468 18 17 0.9444 0 0.0 0 0.0 1 
31386500 81 75 0.9259000000000001 0 0.0 0 0.0 1 
31389288 14 7 0.5 0 0.0 0 0.0 1 
31389445 18 18 1.0 0 0.0 0 0.0 -1 
31389493 11 6 0.5455 0 0.0 0 0.0 1 
31389944 11 9 0.8182 0 0.0 0 0.0 1 
31391269 22 17 0.7727 0 0.0 0 0.0 1 
31391485 13 9 0.6923 0 0.0 0 0.0 1 
31391704 37 37 1.0 0 0.0 0 0.0 1 
31391732 14 6 0.42860000000000004 0 0.0 0 0.0 1 
31393400 15 13 0.8667 0 0.0 0 0.0 1 
31394139 36 15 0.4167 0 0.0 0 0.0 -1 
31394262 230 225 0.9783000000000001 0 0.0 0 0.0 -1 
31394678 51 43 0.8431000000000001 0 0.0 0 0.0 1 
31395167 22 17 0.7727 0 0.0 0 0.0 1 
31399465 15 7 0.4667 0 0.0 0 0.0 1 
31399691 36 35 0.9722000000000001 0 0.0 0 0.0 1 
31401073 19 18 0.9474 0 0.0 0 0.0 1 
31401300 12 12 1.0 0 0.0 0 0.0 1 
31402445 18 18 1.0 0 0.0 0 0.0 1 
31403469 11 11 1.0 0 0.0 0 0.0 -1 
31404273 12 7 0.5833 0 0.0 0 0.0 1 
31404283 29 25 0.8621 0 0.0 0 0.0 -1 
31404504 11 10 0.9091 0 0.0 0 0.0 1 
31404814 25 18 0.72 0 0.0 0 0.0 1 
31405207 52 51 0.9808 0 0.0 0 0.0 1 
31405862 59 50 0.8475 0 0.0 0 0.0 -1 
31409537 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31409784 12 6 0.5 0 0.0 0 0.0 1 
31412156 14 3 0.2143 0 0.0 0 0.0 1 
31412541 20 18 0.9 0 0.0 0 0.0 1 
31412678 24 24 1.0 2 0.0833 1 0.0416 1 
31415290 15 15 1.0 0 0.0 0 0.0 1 
31415363 15 14 0.9333 0 0.0 0 0.0 1 
31415752 16 7 0.4375 0 0.0 0 0.0 1 
31418226 18 17 0.9444 0 0.0 0 0.0 1 
31418822 11 11 1.0 0 0.0 0 0.0 1 
31421496 15 14 0.9333 0 0.0 0 0.0 1 
31423006 11 11 1.0 0 0.0 0 0.0 1 
31423234 33 33 1.0 0 0.0 0 0.0 1 
31423329 12 9 0.75 0 0.0 0 0.0 1 
31425229 127 127 1.0 0 0.0 0 0.0 -1 
31429253 16 15 0.9375 0 0.0 0 0.0 1 
31429440 11 10 0.9091 0 0.0 0 0.0 1 
31430325 22 4 0.18180000000000002 0 0.0 0 0.0 1 
31431065 11 11 1.0 0 0.0 0 0.0 1 
31431151 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31431854 15 11 0.7333000000000001 0 0.0 0 0.0 1 
31432910 20 18 0.9 0 0.0 0 0.0 1 
31436178 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31436617 12 6 0.5 0 0.0 0 0.0 1 
31437655 44 44 1.0 0 0.0 0 0.0 1 
31438962 39 24 0.6154000000000001 0 0.0 0 0.0 -1 
31442593 14 3 0.2143 0 0.0 0 0.0 1 
31446205 12 7 0.5833 0 0.0 0 0.0 1 
31447025 11 9 0.8182 0 0.0 0 0.0 1 
31451123 18 10 0.5556 0 0.0 0 0.0 -1 
31452440 11 11 1.0 0 0.0 0 0.0 1 
31453402 11 11 1.0 0 0.0 0 0.0 -1 
31454039 36 36 1.0 0 0.0 0 0.0 1 
31455999 20 17 0.85 0 0.0 0 0.0 1 
31456228 28 26 0.9286 0 0.0 0 0.0 1 
31457160 13 12 0.9231 0 0.0 0 0.0 1 
31461574 11 6 0.5455 0 0.0 0 0.0 1 
31470000 77 39 0.5065000000000001 0 0.0 0 0.0 1 
31471003 30 14 0.4667 0 0.0 0 0.0 1 
31471240 12 3 0.25 0 0.0 0 0.0 1 
31472314 41 36 0.878 0 0.0 0 0.0 1 
31472400 18 13 0.7222000000000001 0 0.0 0 0.0 1 
31472757 15 11 0.7333000000000001 0 0.0 0 0.0 1 
31473911 26 24 0.9231 0 0.0 0 0.0 1 
31475964 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31476008 12 6 0.5 0 0.0 0 0.0 1 
31483441 56 56 1.0 0 0.0 0 0.0 1 
31483466 15 15 1.0 0 0.0 0 0.0 1 
31483647 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31484168 34 32 0.9412 0 0.0 0 0.0 1 
31484445 12 5 0.4167 0 0.0 0 0.0 1 
31484605 33 33 1.0 0 0.0 0 0.0 1 
31485447 15 12 0.8 0 0.0 0 0.0 1 
31486703 18 15 0.8333 0 0.0 0 0.0 1 
31486798 12 7 0.5833 0 0.0 0 0.0 1 
31487564 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31487672 14 14 1.0 0 0.0 0 0.0 1 
31489071 47 47 1.0 0 0.0 0 0.0 -1 
31489392 66 63 0.9545 2 0.0303 1 0.0151 -1 
31489966 19 10 0.5263 0 0.0 0 0.0 1 
31491041 14 13 0.9286 0 0.0 0 0.0 1 
31495365 11 11 1.0 0 0.0 0 0.0 1 
31496838 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31498041 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31498212 42 42 1.0 0 0.0 0 0.0 1 
31500497 19 14 0.7368 0 0.0 0 0.0 1 
31501114 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31503754 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31505664 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31506445 35 9 0.2571 0 0.0 0 0.0 1 
31511259 11 7 0.6364 0 0.0 0 0.0 1 
31512665 17 5 0.29410000000000003 0 0.0 0 0.0 1 
31513762 17 16 0.9412 0 0.0 0 0.0 1 
31514701 51 47 0.9216000000000001 0 0.0 0 0.0 1 
31514743 12 6 0.5 0 0.0 0 0.0 1 
31515137 37 8 0.2162 0 0.0 0 0.0 1 
31517152 11 6 0.5455 0 0.0 0 0.0 1 
31518888 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31519115 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31521097 20 18 0.9 0 0.0 0 0.0 1 
31522025 13 7 0.5385 0 0.0 0 0.0 1 
31523225 48 41 0.8542000000000001 0 0.0 0 0.0 1 
31523880 16 15 0.9375 0 0.0 0 0.0 1 
31523896 28 25 0.8929 0 0.0 0 0.0 1 
31523931 14 14 1.0 0 0.0 0 0.0 1 
31523942 11 0 0.0 0 0.0 0 0.0 1 
31524130 11 6 0.5455 0 0.0 0 0.0 1 
31525668 11 5 0.4545 0 0.0 0 0.0 1 
31526124 15 14 0.9333 0 0.0 0 0.0 1 
31528297 19 18 0.9474 0 0.0 0 0.0 1 
31532381 56 20 0.35710000000000003 0 0.0 0 0.0 1 
31536158 21 18 0.8571000000000001 0 0.0 0 0.0 1 
31541180 18 4 0.2222 0 0.0 0 0.0 1 
31543118 81 80 0.9877 0 0.0 0 0.0 1 
31543975 21 17 0.8095 0 0.0 0 0.0 1 
31544011 11 7 0.6364 0 0.0 0 0.0 1 
31551983 34 28 0.8235 0 0.0 0 0.0 1 
31552222 13 3 0.2308 0 0.0 0 0.0 1 
31553539 37 35 0.9459000000000001 0 0.0 0 0.0 1 
31555930 20 12 0.6 0 0.0 0 0.0 -1 
31556651 82 77 0.9390000000000001 0 0.0 0 0.0 1 
31558888 11 6 0.5455 0 0.0 0 0.0 1 
31561094 13 12 0.9231 0 0.0 0 0.0 1 
31563164 17 14 0.8235 0 0.0 0 0.0 1 
31563369 22 8 0.36360000000000003 0 0.0 0 0.0 1 
31563885 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31568528 18 18 1.0 0 0.0 0 0.0 1 
31568859 12 12 1.0 0 0.0 0 0.0 1 
31569317 18 16 0.8889 0 0.0 0 0.0 1 
31571715 41 40 0.9756 0 0.0 0 0.0 1 
31573099 140 138 0.9857 0 0.0 0 0.0 -1 
31574418 15 15 1.0 0 0.0 0 0.0 1 
31574723 12 12 1.0 0 0.0 0 0.0 1 
31575731 32 31 0.9687 0 0.0 0 0.0 -1 
31575888 22 10 0.4545 0 0.0 0 0.0 1 
31579859 15 13 0.8667 0 0.0 0 0.0 1 
31581992 16 16 1.0 0 0.0 0 0.0 1 
31583344 13 10 0.7692 0 0.0 0 0.0 1 
31585536 19 12 0.6316 0 0.0 0 0.0 -1 
31585686 14 9 0.6429 0 0.0 0 0.0 1 
31585855 62 5 0.0806 0 0.0 0 0.0 1 
31588456 74 69 0.9324 0 0.0 0 0.0 -1 
31589684 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31589959 15 14 0.9333 0 0.0 0 0.0 1 
31590261 12 10 0.8333 0 0.0 0 0.0 1 
31590631 19 13 0.6842 0 0.0 0 0.0 1 
31591328 13 12 0.9231 0 0.0 0 0.0 1 
31591597 11 5 0.4545 0 0.0 0 0.0 1 
31592933 37 37 1.0 0 0.0 0 0.0 -1 
31593335 13 6 0.4615 0 0.0 0 0.0 1 
31593445 15 15 1.0 0 0.0 0 0.0 1 
31594205 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31595111 11 6 0.5455 0 0.0 0 0.0 1 
31595801 17 9 0.5294 0 0.0 0 0.0 1 
31596066 11 11 1.0 0 0.0 0 0.0 1 
31597688 16 14 0.875 0 0.0 0 0.0 1 
31597882 15 11 0.7333000000000001 0 0.0 0 0.0 1 
31598015 14 7 0.5 0 0.0 0 0.0 1 
31598726 15 13 0.8667 0 0.0 0 0.0 1 
31599975 17 14 0.8235 0 0.0 0 0.0 1 
31600360 20 14 0.7000000000000001 0 0.0 0 0.0 -1 
31600467 24 20 0.8333 0 0.0 0 0.0 1 
31601114 11 3 0.2727 0 0.0 0 0.0 1 
31602413 12 5 0.4167 0 0.0 0 0.0 1 
31604650 33 33 1.0 0 0.0 0 0.0 1 
31606790 31 31 1.0 0 0.0 0 0.0 -1 
31607752 45 18 0.4 0 0.0 0 0.0 -1 
