num X1 X2 X3 X4 X5 X6 X7 Y
36968673 17 15 0.8824000000000001 0 0.0 0 0.0 1 
37043772 48 47 0.9792000000000001 0 0.0 0 0.0 1 
37080066 11 4 0.36360000000000003 0 0.0 0 0.0 1 
37082325 11 5 0.4545 0 0.0 0 0.0 1 
37083636 14 6 0.42860000000000004 0 0.0 0 0.0 1 
37085807 23 18 0.7826000000000001 0 0.0 0 0.0 1 
37086121 11 5 0.4545 0 0.0 0 0.0 1 
37086823 15 4 0.2667 0 0.0 0 0.0 1 
37089973 12 12 1.0 0 0.0 0 0.0 1 
37090003 15 10 0.6667000000000001 0 0.0 0 0.0 1 
37090699 13 12 0.9231 0 0.0 0 0.0 1 
37094878 11 6 0.5455 0 0.0 0 0.0 1 
37095108 16 13 0.8125 0 0.0 0 0.0 1 
37098171 35 33 0.9429000000000001 0 0.0 0 0.0 1 
37098358 21 5 0.2381 0 0.0 0 0.0 1 
37099879 42 38 0.9048 0 0.0 0 0.0 1 
37100037 17 11 0.6471 0 0.0 0 0.0 1 
37100340 11 1 0.09090000000000001 0 0.0 0 0.0 1 
37101012 11 7 0.6364 0 0.0 0 0.0 1 
37104702 17 13 0.7647 0 0.0 0 0.0 1 
37110091 24 10 0.4167 0 0.0 0 0.0 1 
37110526 33 12 0.36360000000000003 0 0.0 0 0.0 1 
37113338 19 15 0.7895 0 0.0 0 0.0 1 
37114775 11 1 0.09090000000000001 0 0.0 0 0.0 1 
37114803 13 9 0.6923 0 0.0 0 0.0 1 
37116518 45 42 0.9333 0 0.0 0 0.0 -1 
37118343 18 7 0.3889 0 0.0 0 0.0 1 
37118667 17 11 0.6471 0 0.0 0 0.0 1 
37124086 17 2 0.11760000000000001 0 0.0 0 0.0 1 
37126066 82 70 0.8537 0 0.0 0 0.0 1 
37126799 11 5 0.4545 0 0.0 0 0.0 1 
37128816 21 19 0.9048 0 0.0 0 0.0 1 
37129799 19 19 1.0 0 0.0 0 0.0 1 
37131048 49 44 0.898 0 0.0 0 0.0 1 
37142463 12 11 0.9167000000000001 0 0.0 0 0.0 1 
37154318 14 3 0.2143 0 0.0 0 0.0 1 
37156366 17 10 0.5882000000000001 0 0.0 0 0.0 1 
37158866 12 9 0.75 0 0.0 0 0.0 1 
37163678 11 10 0.9091 0 0.0 0 0.0 1 
37165768 12 12 1.0 0 0.0 0 0.0 -1 
37165966 18 17 0.9444 0 0.0 0 0.0 1 
37167582 11 11 1.0 0 0.0 0 0.0 1 
37169057 26 13 0.5 0 0.0 0 0.0 1 
37174626 43 36 0.8372 0 0.0 0 0.0 1 
37178221 15 2 0.1333 0 0.0 0 0.0 1 
37179555 15 5 0.33330000000000004 0 0.0 0 0.0 1 
37180663 18 15 0.8333 0 0.0 0 0.0 1 
37182740 12 12 1.0 0 0.0 0 0.0 1 
37183351 11 11 1.0 0 0.0 0 0.0 1 
37183666 11 4 0.36360000000000003 0 0.0 0 0.0 1 
37186676 149 145 0.9732000000000001 0 0.0 0 0.0 1 
37187152 18 11 0.6111 0 0.0 0 0.0 1 
37190715 114 110 0.9649000000000001 0 0.0 0 0.0 1 
37192453 16 8 0.5 0 0.0 0 0.0 1 
37193679 16 16 1.0 0 0.0 0 0.0 1 
37194728 15 15 1.0 0 0.0 0 0.0 1 
37198766 12 12 1.0 0 0.0 0 0.0 1 
37202487 11 10 0.9091 0 0.0 0 0.0 1 
37203511 11 3 0.2727 0 0.0 0 0.0 1 
37204615 105 103 0.981 0 0.0 0 0.0 1 
37206938 13 12 0.9231 0 0.0 0 0.0 1 
37207692 13 7 0.5385 0 0.0 0 0.0 1 
37208139 30 12 0.4 0 0.0 0 0.0 -1 
37208993 11 9 0.8182 0 0.0 0 0.0 1 
37210408 17 5 0.29410000000000003 0 0.0 0 0.0 1 
37215947 11 1 0.09090000000000001 0 0.0 0 0.0 1 
37216817 26 23 0.8846 0 0.0 0 0.0 1 
37217209 14 12 0.8571000000000001 0 0.0 0 0.0 1 
37218771 42 37 0.881 0 0.0 0 0.0 1 
37219966 49 49 1.0 0 0.0 0 0.0 1 
37226617 18 7 0.3889 0 0.0 0 0.0 1 
37228255 11 3 0.2727 0 0.0 0 0.0 1 
37229666 12 9 0.75 0 0.0 0 0.0 1 
37233217 13 11 0.8462000000000001 0 0.0 0 0.0 1 
37245833 19 15 0.7895 0 0.0 0 0.0 1 
37251832 12 7 0.5833 0 0.0 0 0.0 1 
37253588 11 11 1.0 0 0.0 0 0.0 1 
37254338 13 3 0.2308 0 0.0 0 0.0 1 
37254880 12 11 0.9167000000000001 0 0.0 0 0.0 1 
37257858 29 26 0.8966000000000001 0 0.0 0 0.0 1 
37259537 73 45 0.6164000000000001 0 0.0 0 0.0 1 
37259629 24 19 0.7917000000000001 0 0.0 0 0.0 1 
37260514 14 11 0.7857000000000001 0 0.0 0 0.0 1 
37262812 45 7 0.1556 0 0.0 0 0.0 1 
37263186 18 16 0.8889 0 0.0 0 0.0 -1 
37271333 12 10 0.8333 0 0.0 0 0.0 1 
37275103 11 2 0.18180000000000002 0 0.0 0 0.0 1 
37275888 13 8 0.6154000000000001 0 0.0 0 0.0 1 
37281490 91 85 0.9341 0 0.0 0 0.0 1 
37282952 27 24 0.8889 0 0.0 0 0.0 1 
37283555 17 9 0.5294 0 0.0 0 0.0 1 
37285168 12 12 1.0 0 0.0 0 0.0 1 
37285300 159 152 0.9560000000000001 0 0.0 0 0.0 1 
37285799 15 11 0.7333000000000001 0 0.0 0 0.0 1 
37305352 29 29 1.0 0 0.0 0 0.0 1 
37306662 14 11 0.7857000000000001 0 0.0 0 0.0 1 
37306890 22 22 1.0 0 0.0 0 0.0 1 
37307452 21 20 0.9524 0 0.0 0 0.0 1 
37307626 36 36 1.0 0 0.0 0 0.0 1 
37309870 11 4 0.36360000000000003 0 0.0 0 0.0 1 
37312007 59 1 0.016900000000000002 0 0.0 0 0.0 1 
37312515 11 6 0.5455 0 0.0 0 0.0 1 
37314072 17 0 0.0 0 0.0 0 0.0 1 
37314118 12 12 1.0 0 0.0 0 0.0 1 
37322360 32 22 0.6875 0 0.0 0 0.0 -1 
37322600 19 17 0.8947 0 0.0 0 0.0 1 
37323983 18 8 0.4444 0 0.0 0 0.0 -1 
37325701 12 7 0.5833 0 0.0 0 0.0 1 
37325818 25 25 1.0 0 0.0 0 0.0 1 
37326661 23 2 0.08700000000000001 0 0.0 0 0.0 1 
37332396 40 12 0.3 0 0.0 0 0.0 -1 
37334366 12 8 0.6667000000000001 0 0.0 0 0.0 1 
37337107 11 4 0.36360000000000003 0 0.0 0 0.0 1 
37343333 14 11 0.7857000000000001 0 0.0 0 0.0 1 
37345505 12 10 0.8333 0 0.0 0 0.0 1 
37345856 27 27 1.0 0 0.0 0 0.0 1 
37348886 16 7 0.4375 0 0.0 0 0.0 1 
37349068 51 51 1.0 0 0.0 0 0.0 1 
37350136 14 7 0.5 0 0.0 0 0.0 1 
37352115 36 34 0.9444 0 0.0 0 0.0 1 
37356557 45 29 0.6444000000000001 0 0.0 0 0.0 -1 
37358333 13 7 0.5385 0 0.0 0 0.0 1 
37359063 11 5 0.4545 0 0.0 0 0.0 1 
37365555 11 5 0.4545 0 0.0 0 0.0 1 
37368858 86 86 1.0 0 0.0 0 0.0 1 
37373339 29 23 0.7931 0 0.0 0 0.0 1 
37381528 11 3 0.2727 0 0.0 0 0.0 1 
37381551 52 49 0.9423 0 0.0 0 0.0 1 
37381708 22 19 0.8636 0 0.0 0 0.0 1 
37387107 11 4 0.36360000000000003 0 0.0 0 0.0 1 
37389150 93 0 0.0 0 0.0 0 0.0 1 
37391559 49 47 0.9592 0 0.0 0 0.0 1 
37392361 11 10 0.9091 0 0.0 0 0.0 1 
37393019 67 65 0.9701000000000001 0 0.0 0 0.0 1 
37393603 12 5 0.4167 0 0.0 0 0.0 1 
37393738 82 82 1.0 0 0.0 0 0.0 1 
37395008 11 6 0.5455 0 0.0 0 0.0 1 
37397766 13 13 1.0 0 0.0 0 0.0 1 
37401888 12 9 0.75 0 0.0 0 0.0 1 
37411575 17 16 0.9412 0 0.0 0 0.0 1 
37412699 14 5 0.35710000000000003 0 0.0 0 0.0 1 
37426686 19 18 0.9474 0 0.0 0 0.0 1 
37446899 11 9 0.8182 0 0.0 0 0.0 1 
37447030 18 14 0.7778 0 0.0 0 0.0 1 
37646892 11 6 0.5455 0 0.0 0 0.0 1 
37905970 16 15 0.9375 0 0.0 0 0.0 1 
38047593 12 0 0.0 0 0.0 0 0.0 1 
38458355 18 18 1.0 0 0.0 0 0.0 1 
38594584 18 15 0.8333 0 0.0 0 0.0 1 
38601252 13 12 0.9231 0 0.0 0 0.0 1 
38646628 44 43 0.9773000000000001 0 0.0 0 0.0 1 
38921051 11 7 0.6364 0 0.0 0 0.0 1 
39100389 20 11 0.55 0 0.0 0 0.0 1 
39100666 12 9 0.75 0 0.0 0 0.0 1 
39100967 12 12 1.0 0 0.0 0 0.0 1 
39101512 16 5 0.3125 0 0.0 0 0.0 1 
39102118 21 20 0.9524 0 0.0 0 0.0 1 
39102143 19 19 1.0 0 0.0 0 0.0 1 
39102406 17 15 0.8824000000000001 0 0.0 0 0.0 1 
39107323 70 70 1.0 0 0.0 0 0.0 1 
39107890 15 6 0.4 0 0.0 0 0.0 1 
39109080 13 12 0.9231 0 0.0 0 0.0 1 
39109292 40 35 0.875 0 0.0 0 0.0 1 
39110212 14 11 0.7857000000000001 0 0.0 0 0.0 1 
39114324 12 6 0.5 0 0.0 0 0.0 1 
39117787 15 11 0.7333000000000001 0 0.0 0 0.0 1 
39118764 31 8 0.2581 0 0.0 0 0.0 1 
39119494 22 22 1.0 0 0.0 0 0.0 1 
39121219 13 9 0.6923 0 0.0 0 0.0 1 
39136152 13 2 0.15380000000000002 0 0.0 0 0.0 1 
39136588 11 6 0.5455 0 0.0 0 0.0 1 
39140232 151 149 0.9868 0 0.0 0 0.0 1 
39140297 23 21 0.913 0 0.0 0 0.0 1 
39144261 41 38 0.9268000000000001 0 0.0 0 0.0 1 
39144401 45 2 0.0444 0 0.0 0 0.0 1 
39144921 12 6 0.5 0 0.0 0 0.0 1 
39146170 11 2 0.18180000000000002 0 0.0 0 0.0 1 
39146424 13 8 0.6154000000000001 0 0.0 0 0.0 1 
39146560 11 7 0.6364 0 0.0 0 0.0 1 
39146590 14 11 0.7857000000000001 0 0.0 0 0.0 1 
39146648 18 14 0.7778 0 0.0 0 0.0 1 
39147943 216 214 0.9907 0 0.0 0 0.0 1 
39148448 12 12 1.0 0 0.0 0 0.0 1 
39149591 30 0 0.0 0 0.0 0 0.0 1 
39150642 16 16 1.0 0 0.0 0 0.0 1 
39166130 14 6 0.42860000000000004 0 0.0 0 0.0 1 
39166406 17 16 0.9412 0 0.0 0 0.0 1 
39166665 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39169199 14 12 0.8571000000000001 0 0.0 0 0.0 1 
39169933 53 52 0.9811000000000001 0 0.0 0 0.0 1 
39172336 13 1 0.07690000000000001 0 0.0 0 0.0 1 
39176396 12 9 0.75 0 0.0 0 0.0 1 
39176666 14 14 1.0 0 0.0 0 0.0 1 
39177030 19 19 1.0 0 0.0 0 0.0 1 
39177777 18 12 0.6667000000000001 0 0.0 0 0.0 1 
39178885 31 9 0.2903 0 0.0 0 0.0 -1 
39181251 13 4 0.30770000000000003 0 0.0 0 0.0 1 
39181571 160 159 0.9937 2 0.0125 1 0.0062 -1 
39181919 12 3 0.25 0 0.0 0 0.0 1 
39181921 19 19 1.0 0 0.0 0 0.0 -1 
39183437 12 11 0.9167000000000001 0 0.0 0 0.0 1 
39184872 12 7 0.5833 0 0.0 0 0.0 1 
39186555 12 10 0.8333 0 0.0 0 0.0 1 
39187098 11 5 0.4545 0 0.0 0 0.0 1 
39187494 13 4 0.30770000000000003 0 0.0 0 0.0 1 
39188212 11 10 0.9091 0 0.0 0 0.0 1 
39188306 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39188821 14 13 0.9286 0 0.0 0 0.0 1 
39190947 12 9 0.75 0 0.0 0 0.0 1 
39192774 12 9 0.75 0 0.0 0 0.0 1 
39195598 16 7 0.4375 0 0.0 0 0.0 1 
39196160 16 9 0.5625 0 0.0 0 0.0 1 
39197264 17 9 0.5294 0 0.0 0 0.0 1 
39200016 18 7 0.3889 0 0.0 0 0.0 1 
39200771 11 11 1.0 0 0.0 0 0.0 1 
39201377 23 23 1.0 0 0.0 0 0.0 1 
39202315 13 13 1.0 0 0.0 0 0.0 1 
39209805 12 12 1.0 0 0.0 0 0.0 -1 
39211151 63 59 0.9365 0 0.0 0 0.0 -1 
39213202 12 4 0.33330000000000004 0 0.0 0 0.0 -1 
39213692 12 5 0.4167 0 0.0 0 0.0 1 
39216633 23 15 0.6522 0 0.0 0 0.0 1 
39216912 14 13 0.9286 0 0.0 0 0.0 1 
39217543 15 14 0.9333 0 0.0 0 0.0 1 
39218882 11 8 0.7273000000000001 0 0.0 0 0.0 1 
39221925 18 12 0.6667000000000001 0 0.0 0 0.0 1 
39223482 19 19 1.0 0 0.0 0 0.0 1 
39223688 13 11 0.8462000000000001 0 0.0 0 0.0 1 
39224049 72 70 0.9722000000000001 0 0.0 0 0.0 1 
39224466 15 13 0.8667 0 0.0 0 0.0 1 
39224569 16 8 0.5 0 0.0 0 0.0 1 
39225141 13 11 0.8462000000000001 0 0.0 0 0.0 1 
39225799 12 3 0.25 0 0.0 0 0.0 1 
39228073 19 17 0.8947 0 0.0 0 0.0 1 
39228110 19 17 0.8947 0 0.0 0 0.0 -1 
39229958 14 7 0.5 0 0.0 0 0.0 1 
39230291 19 17 0.8947 0 0.0 0 0.0 1 
39231005 21 20 0.9524 0 0.0 0 0.0 1 
39232256 31 6 0.1935 0 0.0 0 0.0 1 
39233265 26 26 1.0 0 0.0 0 0.0 1 
39234229 15 12 0.8 0 0.0 0 0.0 1 
39234786 12 4 0.33330000000000004 0 0.0 0 0.0 1 
39235047 13 4 0.30770000000000003 0 0.0 0 0.0 1 
39235695 17 9 0.5294 0 0.0 0 0.0 1 
39237103 23 0 0.0 0 0.0 0 0.0 -1 
39239240 13 10 0.7692 0 0.0 0 0.0 1 
39239999 16 6 0.375 0 0.0 0 0.0 1 
39240195 12 6 0.5 0 0.0 0 0.0 1 
39245066 12 5 0.4167 0 0.0 0 0.0 1 
39246403 11 11 1.0 0 0.0 0 0.0 1 
39247997 13 5 0.3846 0 0.0 0 0.0 1 
39250005 13 9 0.6923 0 0.0 0 0.0 1 
39251499 11 11 1.0 0 0.0 0 0.0 1 
39258585 13 2 0.15380000000000002 0 0.0 0 0.0 1 
39262534 11 10 0.9091 0 0.0 0 0.0 1 
39265692 24 20 0.8333 0 0.0 0 0.0 1 
39266900 13 6 0.4615 0 0.0 0 0.0 1 
39271316 62 62 1.0 0 0.0 0 0.0 -1 
39271816 52 52 1.0 0 0.0 0 0.0 1 
39273603 15 4 0.2667 0 0.0 0 0.0 1 
39275453 205 182 0.8878 0 0.0 0 0.0 -1 
39276111 11 7 0.6364 0 0.0 0 0.0 1 
39280540 21 20 0.9524 0 0.0 0 0.0 1 
39283249 43 28 0.6512 0 0.0 0 0.0 1 
39285083 23 16 0.6957 0 0.0 0 0.0 -1 
39286275 11 6 0.5455 0 0.0 0 0.0 1 
39286633 25 16 0.64 0 0.0 0 0.0 1 
39286711 11 8 0.7273000000000001 0 0.0 0 0.0 1 
39287289 159 156 0.9811000000000001 0 0.0 0 0.0 1 
39287852 50 50 1.0 0 0.0 0 0.0 1 
39288206 12 11 0.9167000000000001 0 0.0 0 0.0 1 
39288618 14 6 0.42860000000000004 0 0.0 0 0.0 1 
39289477 84 65 0.7738 0 0.0 0 0.0 -1 
39289697 26 25 0.9615 0 0.0 0 0.0 -1 
39290862 11 11 1.0 0 0.0 0 0.0 1 
39293389 22 18 0.8182 0 0.0 0 0.0 1 
39295474 67 66 0.9851000000000001 0 0.0 0 0.0 -1 
39295529 16 14 0.875 0 0.0 0 0.0 1 
39295716 21 21 1.0 0 0.0 0 0.0 1 
39298253 13 8 0.6154000000000001 0 0.0 0 0.0 1 
39299398 21 0 0.0 0 0.0 0 0.0 1 
39300227 15 8 0.5333 0 0.0 0 0.0 1 
39303071 16 16 1.0 0 0.0 0 0.0 1 
39304392 11 10 0.9091 0 0.0 0 0.0 1 
39305701 25 20 0.8 0 0.0 0 0.0 1 
39306550 12 4 0.33330000000000004 0 0.0 0 0.0 1 
39307777 13 6 0.4615 0 0.0 0 0.0 1 
39308210 11 8 0.7273000000000001 0 0.0 0 0.0 1 
39310852 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39312544 12 5 0.4167 0 0.0 0 0.0 1 
39313779 15 9 0.6 0 0.0 0 0.0 1 
39313973 148 147 0.9932000000000001 0 0.0 0 0.0 -1 
39314736 13 10 0.7692 0 0.0 0 0.0 1 
39319202 23 20 0.8696 0 0.0 0 0.0 1 
39319793 16 10 0.625 0 0.0 0 0.0 1 
39320263 16 2 0.125 0 0.0 0 0.0 1 
39325563 12 3 0.25 0 0.0 0 0.0 1 
39327012 18 15 0.8333 0 0.0 0 0.0 -1 
39328832 14 12 0.8571000000000001 0 0.0 0 0.0 1 
39336011 13 10 0.7692 0 0.0 0 0.0 1 
39342222 17 6 0.3529 0 0.0 0 0.0 1 
39342770 14 10 0.7143 0 0.0 0 0.0 1 
39348509 36 28 0.7778 0 0.0 0 0.0 -1 
39348779 51 49 0.9608 0 0.0 0 0.0 -1 
39353333 13 7 0.5385 0 0.0 0 0.0 1 
39353467 14 6 0.42860000000000004 0 0.0 0 0.0 -1 
39361505 12 6 0.5 0 0.0 0 0.0 1 
39361778 12 12 1.0 0 0.0 0 0.0 1 
39363325 11 5 0.4545 0 0.0 0 0.0 1 
39363762 27 20 0.7407 0 0.0 0 0.0 1 
39367371 16 10 0.625 0 0.0 0 0.0 1 
39367512 13 13 1.0 0 0.0 0 0.0 1 
39368530 12 8 0.6667000000000001 0 0.0 0 0.0 1 
39371596 40 28 0.7000000000000001 0 0.0 0 0.0 -1 
39373474 31 15 0.4839 2 0.0645 1 0.0322 -1 
39376828 13 8 0.6154000000000001 0 0.0 0 0.0 1 
39381665 14 14 1.0 0 0.0 0 0.0 1 
39384801 14 13 0.9286 0 0.0 0 0.0 1 
39385456 13 10 0.7692 0 0.0 0 0.0 1 
39393017 14 11 0.7857000000000001 0 0.0 0 0.0 1 
39393138 24 23 0.9583 0 0.0 0 0.0 1 
39395106 18 18 1.0 0 0.0 0 0.0 1 
39396377 13 12 0.9231 0 0.0 0 0.0 1 
39397833 11 10 0.9091 0 0.0 0 0.0 1 
39397848 51 49 0.9608 2 0.0392 1 0.0196 1 
39400526 34 30 0.8824000000000001 0 0.0 0 0.0 1 
39402153 20 5 0.25 0 0.0 0 0.0 1 
39406401 15 10 0.6667000000000001 0 0.0 0 0.0 1 
39410857 16 12 0.75 0 0.0 0 0.0 1 
39412559 12 8 0.6667000000000001 0 0.0 0 0.0 1 
39417870 60 56 0.9333 0 0.0 0 0.0 1 
39418985 11 10 0.9091 0 0.0 0 0.0 1 
39419851 11 11 1.0 0 0.0 0 0.0 1 
39419999 11 6 0.5455 0 0.0 0 0.0 1 
39420183 17 13 0.7647 0 0.0 0 0.0 1 
39424943 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39428806 75 70 0.9333 0 0.0 0 0.0 1 
39432690 52 48 0.9231 0 0.0 0 0.0 1 
39433333 23 8 0.3478 0 0.0 0 0.0 1 
39434168 19 12 0.6316 0 0.0 0 0.0 1 
39435293 12 12 1.0 0 0.0 0 0.0 1 
39437224 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39438135 11 9 0.8182 0 0.0 0 0.0 1 
39440206 21 21 1.0 0 0.0 0 0.0 1 
39441791 19 19 1.0 0 0.0 0 0.0 1 
39443778 166 163 0.9819 0 0.0 0 0.0 -1 
39444676 11 7 0.6364 0 0.0 0 0.0 1 
39445638 12 12 1.0 0 0.0 0 0.0 1 
39445922 12 10 0.8333 0 0.0 0 0.0 1 
39445952 15 14 0.9333 0 0.0 0 0.0 1 
39446338 15 5 0.33330000000000004 0 0.0 0 0.0 1 
39446666 17 6 0.3529 0 0.0 0 0.0 1 
39447422 22 20 0.9091 0 0.0 0 0.0 1 
39448170 17 16 0.9412 0 0.0 0 0.0 1 
39448682 13 13 1.0 0 0.0 0 0.0 1 
39450105 12 10 0.8333 0 0.0 0 0.0 1 
39451776 16 16 1.0 0 0.0 0 0.0 1 
39458206 12 10 0.8333 0 0.0 0 0.0 1 
39459832 12 10 0.8333 0 0.0 0 0.0 1 
39460146 13 7 0.5385 0 0.0 0 0.0 1 
39461511 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39466336 11 9 0.8182 0 0.0 0 0.0 1 
39466603 45 42 0.9333 0 0.0 0 0.0 1 
39466681 15 8 0.5333 0 0.0 0 0.0 1 
39466743 11 9 0.8182 0 0.0 0 0.0 1 
39466769 14 5 0.35710000000000003 0 0.0 0 0.0 1 
39467746 25 23 0.92 0 0.0 0 0.0 1 
39468780 14 12 0.8571000000000001 0 0.0 0 0.0 1 
39469281 11 11 1.0 0 0.0 0 0.0 1 
39469621 19 16 0.8421000000000001 0 0.0 0 0.0 1 
39472389 38 36 0.9474 0 0.0 0 0.0 1 
39472909 21 18 0.8571000000000001 0 0.0 0 0.0 1 
39474032 58 47 0.8103 0 0.0 0 0.0 -1 
39474409 25 21 0.8400000000000001 0 0.0 0 0.0 1 
39475158 245 0 0.0 0 0.0 0 0.0 1 
39478539 12 6 0.5 0 0.0 0 0.0 1 
39480087 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39481999 11 5 0.4545 0 0.0 0 0.0 1 
39486103 13 13 1.0 0 0.0 0 0.0 1 
39492309 22 20 0.9091 0 0.0 0 0.0 1 
39493607 16 9 0.5625 0 0.0 0 0.0 1 
39493663 13 2 0.15380000000000002 0 0.0 0 0.0 1 
39495055 18 17 0.9444 0 0.0 0 0.0 1 
39495910 37 37 1.0 0 0.0 0 0.0 1 
39495925 14 11 0.7857000000000001 0 0.0 0 0.0 1 
39495996 20 17 0.85 0 0.0 0 0.0 1 
39497017 25 21 0.8400000000000001 0 0.0 0 0.0 1 
39498820 15 8 0.5333 0 0.0 0 0.0 1 
39499356 21 18 0.8571000000000001 0 0.0 0 0.0 1 
39500316 12 7 0.5833 0 0.0 0 0.0 1 
39503681 15 15 1.0 0 0.0 0 0.0 1 
39505370 36 36 1.0 0 0.0 0 0.0 1 
39505651 109 102 0.9358000000000001 0 0.0 0 0.0 1 
39506402 209 206 0.9856 0 0.0 0 0.0 1 
39506872 17 16 0.9412 0 0.0 0 0.0 1 
39507278 11 6 0.5455 0 0.0 0 0.0 1 
39509074 38 38 1.0 0 0.0 0 0.0 -1 
39509806 35 32 0.9143 0 0.0 0 0.0 -1 
39512957 14 14 1.0 0 0.0 0 0.0 -1 
39518113 32 32 1.0 0 0.0 0 0.0 -1 
39518624 11 1 0.09090000000000001 0 0.0 0 0.0 1 
39519629 12 10 0.8333 0 0.0 0 0.0 1 
39521139 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39522308 11 11 1.0 0 0.0 0 0.0 1 
39526179 21 20 0.9524 0 0.0 0 0.0 1 
39533528 25 12 0.48000000000000004 0 0.0 0 0.0 1 
39534647 11 11 1.0 0 0.0 0 0.0 1 
39535089 17 9 0.5294 0 0.0 0 0.0 1 
39535091 19 2 0.1053 0 0.0 0 0.0 1 
39536305 20 20 1.0 0 0.0 0 0.0 1 
39536331 13 13 1.0 0 0.0 0 0.0 1 
39536835 11 11 1.0 0 0.0 0 0.0 1 
39537603 14 14 1.0 0 0.0 0 0.0 1 
39537636 31 29 0.9355 2 0.0645 1 0.0322 1 
39537757 14 13 0.9286 0 0.0 0 0.0 1 
39537760 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39538346 12 3 0.25 0 0.0 0 0.0 1 
39540687 27 25 0.9259000000000001 0 0.0 0 0.0 1 
39540852 33 8 0.2424 0 0.0 0 0.0 1 
39543352 24 22 0.9167000000000001 0 0.0 0 0.0 -1 
39544627 51 51 1.0 0 0.0 0 0.0 1 
39545981 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39548219 22 21 0.9545 0 0.0 0 0.0 1 
39549197 19 15 0.7895 0 0.0 0 0.0 1 
39551353 11 9 0.8182 0 0.0 0 0.0 1 
39556934 25 25 1.0 0 0.0 0 0.0 1 
39556954 15 11 0.7333000000000001 0 0.0 0 0.0 1 
39569213 21 20 0.9524 0 0.0 0 0.0 1 
39583657 17 14 0.8235 0 0.0 0 0.0 1 
39583900 21 20 0.9524 0 0.0 0 0.0 1 
39585778 14 9 0.6429 0 0.0 0 0.0 1 
39586100 11 4 0.36360000000000003 0 0.0 0 0.0 1 
39589217 14 8 0.5714 0 0.0 0 0.0 1 
39589333 12 7 0.5833 0 0.0 0 0.0 1 
39590602 36 30 0.8333 0 0.0 0 0.0 1 
39590750 15 14 0.9333 0 0.0 0 0.0 1 
39592248 11 11 1.0 0 0.0 0 0.0 1 
39593345 12 3 0.25 0 0.0 0 0.0 1 
39594377 13 10 0.7692 0 0.0 0 0.0 1 
39596999 14 14 1.0 0 0.0 0 0.0 -1 
39600708 14 10 0.7143 0 0.0 0 0.0 1 
39601265 13 13 1.0 2 0.1538 1 0.0769 1 
39603305 18 18 1.0 0 0.0 0 0.0 1 
39605239 17 15 0.8824000000000001 0 0.0 0 0.0 1 
39605552 13 10 0.7692 0 0.0 0 0.0 1 
39605785 27 18 0.6667000000000001 0 0.0 0 0.0 1 
39608052 35 35 1.0 0 0.0 0 0.0 1 
39608650 24 16 0.6667000000000001 0 0.0 0 0.0 1 
39609966 15 12 0.8 0 0.0 0 0.0 1 
39610045 13 7 0.5385 0 0.0 0 0.0 1 
39610516 11 7 0.6364 0 0.0 0 0.0 1 
39611288 22 17 0.7727 0 0.0 0 0.0 1 
39611399 14 10 0.7143 0 0.0 0 0.0 1 
39612299 93 83 0.8925000000000001 0 0.0 0 0.0 1 
39613699 11 5 0.4545 0 0.0 0 0.0 1 
39615188 18 13 0.7222000000000001 0 0.0 0 0.0 1 
39618707 67 66 0.9851000000000001 0 0.0 0 0.0 -1 
39618709 16 0 0.0 0 0.0 0 0.0 1 
39618765 179 117 0.6536000000000001 0 0.0 0 0.0 1 
39619936 13 6 0.4615 0 0.0 0 0.0 1 
39620665 18 12 0.6667000000000001 0 0.0 0 0.0 1 
39621065 20 20 1.0 0 0.0 0 0.0 1 
39622184 16 10 0.625 0 0.0 0 0.0 1 
39622837 11 11 1.0 0 0.0 0 0.0 1 
39623006 25 25 1.0 0 0.0 0 0.0 1 
39623521 53 44 0.8302 0 0.0 0 0.0 1 
39625588 13 9 0.6923 0 0.0 0 0.0 1 
39625869 22 20 0.9091 0 0.0 0 0.0 1 
39625963 45 37 0.8222 0 0.0 0 0.0 -1 
39627588 14 9 0.6429 0 0.0 0 0.0 1 
39628885 15 12 0.8 0 0.0 0 0.0 1 
39643293 41 33 0.8049000000000001 0 0.0 0 0.0 1 
39645917 20 19 0.9500000000000001 0 0.0 0 0.0 1 
39652091 36 22 0.6111 0 0.0 0 0.0 -1 
39653019 13 3 0.2308 0 0.0 0 0.0 1 
39653822 23 23 1.0 0 0.0 0 0.0 1 
39658888 11 8 0.7273000000000001 0 0.0 0 0.0 1 
39661003 15 5 0.33330000000000004 0 0.0 0 0.0 1 
39665205 11 5 0.4545 0 0.0 0 0.0 1 
39666667 11 8 0.7273000000000001 0 0.0 0 0.0 1 
39670906 16 11 0.6875 0 0.0 0 0.0 1 
39671928 45 43 0.9556 0 0.0 0 0.0 1 
39676890 16 14 0.875 0 0.0 0 0.0 1 
39678805 14 11 0.7857000000000001 0 0.0 0 0.0 1 
