num X1 X2 X3 X4 X5 X6 X7 Y
29837126 13 13 1.0 0 0.0 0 0.0 1 
29837173 18 16 0.8889 0 0.0 0 0.0 1 
29839103 11 8 0.7273000000000001 0 0.0 0 0.0 1 
29847081 11 6 0.5455 0 0.0 0 0.0 1 
29847117 13 12 0.9231 0 0.0 0 0.0 1 
29847212 23 15 0.6522 0 0.0 0 0.0 1 
29858675 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29862241 19 16 0.8421000000000001 2 0.1052 1 0.0526 1 
29864708 14 12 0.8571000000000001 0 0.0 0 0.0 1 
29865326 12 2 0.1667 0 0.0 0 0.0 1 
29865425 28 27 0.9643 0 0.0 0 0.0 1 
29867665 24 23 0.9583 0 0.0 0 0.0 1 
29870490 15 12 0.8 0 0.0 0 0.0 1 
29871956 26 24 0.9231 0 0.0 0 0.0 1 
29871986 13 8 0.6154000000000001 0 0.0 0 0.0 1 
29872329 21 16 0.7619 0 0.0 0 0.0 1 
29873479 42 42 1.0 0 0.0 0 0.0 1 
29874951 38 29 0.7632 0 0.0 0 0.0 -1 
29877076 30 29 0.9667 0 0.0 0 0.0 1 
29878576 15 14 0.9333 0 0.0 0 0.0 1 
29880976 17 16 0.9412 0 0.0 0 0.0 1 
29882862 11 7 0.6364 0 0.0 0 0.0 1 
29884065 17 17 1.0 0 0.0 0 0.0 1 
29886145 11 10 0.9091 0 0.0 0 0.0 1 
29887319 15 3 0.2 0 0.0 0 0.0 1 
29890145 22 6 0.2727 0 0.0 0 0.0 1 
29890700 13 5 0.3846 0 0.0 0 0.0 1 
29891821 34 33 0.9706 0 0.0 0 0.0 1 
29892690 11 2 0.18180000000000002 0 0.0 0 0.0 1 
29893025 26 26 1.0 0 0.0 0 0.0 1 
29893114 39 30 0.7692 0 0.0 0 0.0 1 
29893382 15 13 0.8667 0 0.0 0 0.0 1 
29893825 18 16 0.8889 0 0.0 0 0.0 1 
29894260 19 16 0.8421000000000001 0 0.0 0 0.0 1 
29895175 30 23 0.7667 0 0.0 0 0.0 1 
29896383 73 68 0.9315 0 0.0 0 0.0 -1 
29898330 11 7 0.6364 0 0.0 0 0.0 1 
29899433 11 9 0.8182 0 0.0 0 0.0 1 
29900040 14 13 0.9286 0 0.0 0 0.0 1 
29900372 57 47 0.8246 0 0.0 0 0.0 1 
29901557 11 9 0.8182 0 0.0 0 0.0 1 
29904360 21 17 0.8095 0 0.0 0 0.0 1 
29907557 11 9 0.8182 0 0.0 0 0.0 1 
29908079 21 21 1.0 0 0.0 0 0.0 1 
29910310 29 22 0.7586 0 0.0 0 0.0 1 
29910415 37 31 0.8378 0 0.0 0 0.0 1 
29912360 13 13 1.0 0 0.0 0 0.0 -1 
29915771 17 17 1.0 0 0.0 0 0.0 1 
29918056 11 11 1.0 0 0.0 0 0.0 1 
29919237 20 12 0.6 0 0.0 0 0.0 1 
29920750 47 42 0.8936000000000001 0 0.0 0 0.0 1 
29923265 11 11 1.0 0 0.0 0 0.0 1 
29923318 14 9 0.6429 0 0.0 0 0.0 -1 
29925680 11 3 0.2727 0 0.0 0 0.0 1 
29934368 12 9 0.75 0 0.0 0 0.0 1 
29934913 13 7 0.5385 0 0.0 0 0.0 1 
29935175 20 15 0.75 0 0.0 0 0.0 1 
29937000 12 1 0.0833 0 0.0 0 0.0 1 
29940606 15 7 0.4667 0 0.0 0 0.0 1 
29941575 14 11 0.7857000000000001 0 0.0 0 0.0 1 
29942444 17 6 0.3529 0 0.0 0 0.0 1 
29943722 13 11 0.8462000000000001 0 0.0 0 0.0 1 
29944196 13 4 0.30770000000000003 0 0.0 0 0.0 1 
29947150 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29948039 108 96 0.8889 0 0.0 0 0.0 1 
29948543 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29950000 11 6 0.5455 0 0.0 0 0.0 1 
29951811 11 10 0.9091 0 0.0 0 0.0 1 
29959419 36 34 0.9444 0 0.0 0 0.0 1 
29961496 17 11 0.6471 0 0.0 0 0.0 1 
29962812 18 4 0.2222 0 0.0 0 0.0 1 
29964882 14 11 0.7857000000000001 0 0.0 0 0.0 1 
29965353 12 11 0.9167000000000001 0 0.0 0 0.0 1 
29970750 13 12 0.9231 0 0.0 0 0.0 1 
29973214 22 20 0.9091 0 0.0 0 0.0 -1 
29981111 12 7 0.5833 0 0.0 0 0.0 1 
29982073 15 9 0.6 0 0.0 0 0.0 1 
29982506 52 52 1.0 0 0.0 0 0.0 -1 
29983761 25 21 0.8400000000000001 0 0.0 0 0.0 1 
29986310 28 11 0.3929 0 0.0 0 0.0 -1 
29986656 14 6 0.42860000000000004 0 0.0 0 0.0 1 
29987792 11 11 1.0 0 0.0 0 0.0 1 
29989871 14 5 0.35710000000000003 0 0.0 0 0.0 1 
29993175 15 15 1.0 0 0.0 0 0.0 1 
29994326 26 21 0.8077 0 0.0 0 0.0 1 
29996914 11 9 0.8182 0 0.0 0 0.0 1 
29997000 20 9 0.45 0 0.0 0 0.0 1 
29997096 12 5 0.4167 0 0.0 0 0.0 1 
29997181 39 32 0.8205 0 0.0 0 0.0 1 
29997309 11 10 0.9091 0 0.0 0 0.0 1 
29997677 15 6 0.4 0 0.0 0 0.0 1 
29998082 23 6 0.2609 0 0.0 0 0.0 1 
29998169 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30001134 13 3 0.2308 0 0.0 0 0.0 1 
30001224 30 2 0.06670000000000001 0 0.0 0 0.0 1 
30001924 34 33 0.9706 0 0.0 0 0.0 1 
30003692 14 9 0.6429 2 0.1428 1 0.0714 1 
30004086 35 19 0.5429 0 0.0 0 0.0 1 
30006072 21 17 0.8095 0 0.0 0 0.0 1 
30007983 28 10 0.35710000000000003 0 0.0 0 0.0 1 
30009013 35 13 0.3714 0 0.0 0 0.0 -1 
30010977 15 8 0.5333 0 0.0 0 0.0 1 
30011723 99 98 0.9899 0 0.0 0 0.0 -1 
30012001 11 6 0.5455 0 0.0 0 0.0 1 
30013281 11 7 0.6364 0 0.0 0 0.0 1 
30017826 13 13 1.0 0 0.0 0 0.0 1 
30018092 13 10 0.7692 0 0.0 0 0.0 1 
30018917 96 96 1.0 0 0.0 0 0.0 1 
30019350 92 92 1.0 0 0.0 0 0.0 1 
30020188 11 7 0.6364 0 0.0 0 0.0 1 
30021866 17 1 0.058800000000000005 0 0.0 0 0.0 1 
30023323 18 12 0.6667000000000001 0 0.0 0 0.0 1 
30026543 13 4 0.30770000000000003 0 0.0 0 0.0 1 
30026626 19 18 0.9474 0 0.0 0 0.0 1 
30029189 14 10 0.7143 0 0.0 0 0.0 1 
30031670 11 10 0.9091 0 0.0 0 0.0 1 
30036901 15 15 1.0 0 0.0 0 0.0 1 
30037441 36 24 0.6667000000000001 0 0.0 0 0.0 1 
30038532 16 16 1.0 0 0.0 0 0.0 1 
30039297 28 27 0.9643 0 0.0 0 0.0 1 
30041077 14 6 0.42860000000000004 0 0.0 0 0.0 1 
30042222 14 10 0.7143 0 0.0 0 0.0 1 
30043221 11 6 0.5455 0 0.0 0 0.0 1 
30044082 11 7 0.6364 0 0.0 0 0.0 1 
30046789 11 6 0.5455 0 0.0 0 0.0 1 
30047074 18 17 0.9444 0 0.0 0 0.0 1 
30050460 12 6 0.5 0 0.0 0 0.0 1 
30052843 11 7 0.6364 0 0.0 0 0.0 1 
30053487 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30054033 11 7 0.6364 0 0.0 0 0.0 1 
30054605 33 32 0.9697 0 0.0 0 0.0 1 
30056245 13 6 0.4615 0 0.0 0 0.0 1 
30060154 23 20 0.8696 0 0.0 0 0.0 1 
30060573 11 10 0.9091 0 0.0 0 0.0 1 
30062362 40 33 0.8250000000000001 0 0.0 0 0.0 1 
30062664 15 13 0.8667 0 0.0 0 0.0 1 
30067267 15 5 0.33330000000000004 0 0.0 0 0.0 1 
30068218 13 13 1.0 0 0.0 0 0.0 1 
30068950 11 10 0.9091 0 0.0 0 0.0 1 
30070163 18 10 0.5556 0 0.0 0 0.0 1 
30070708 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30072024 11 11 1.0 0 0.0 0 0.0 1 
30074225 41 35 0.8537 0 0.0 0 0.0 1 
30075188 17 16 0.9412 0 0.0 0 0.0 1 
30076000 14 3 0.2143 0 0.0 0 0.0 1 
30078799 22 22 1.0 0 0.0 0 0.0 1 
30078888 12 9 0.75 0 0.0 0 0.0 1 
30080588 13 6 0.4615 0 0.0 0 0.0 1 
30080653 56 50 0.8929 2 0.0357 1 0.0178 -1 
30082322 33 32 0.9697 0 0.0 0 0.0 1 
30082722 12 7 0.5833 0 0.0 0 0.0 1 
30083062 36 30 0.8333 0 0.0 0 0.0 1 
30085898 34 10 0.29410000000000003 0 0.0 0 0.0 1 
30087614 47 46 0.9787 0 0.0 0 0.0 1 
30090700 29 9 0.3103 0 0.0 0 0.0 1 
30091471 23 7 0.3043 0 0.0 0 0.0 1 
30091965 124 121 0.9758 0 0.0 0 0.0 1 
30091988 34 25 0.7353000000000001 0 0.0 0 0.0 1 
30091999 15 13 0.8667 0 0.0 0 0.0 1 
30092088 33 6 0.18180000000000002 0 0.0 0 0.0 1 
30092530 15 14 0.9333 0 0.0 0 0.0 1 
30093800 17 9 0.5294 0 0.0 0 0.0 1 
30094290 16 15 0.9375 0 0.0 0 0.0 1 
30096262 14 13 0.9286 0 0.0 0 0.0 1 
30096366 13 3 0.2308 0 0.0 0 0.0 1 
30097000 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30097459 14 6 0.42860000000000004 0 0.0 0 0.0 1 
30097905 11 5 0.4545 0 0.0 0 0.0 1 
30098200 11 6 0.5455 0 0.0 0 0.0 1 
30098363 11 5 0.4545 0 0.0 0 0.0 1 
30098444 24 16 0.6667000000000001 0 0.0 0 0.0 -1 
30098735 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30099595 29 26 0.8966000000000001 0 0.0 0 0.0 1 
30099816 14 5 0.35710000000000003 0 0.0 0 0.0 1 
30100746 11 5 0.4545 0 0.0 0 0.0 1 
30102196 11 9 0.8182 0 0.0 0 0.0 1 
30104814 16 12 0.75 0 0.0 0 0.0 1 
30105153 12 9 0.75 0 0.0 0 0.0 1 
30106347 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30106751 18 16 0.8889 0 0.0 0 0.0 1 
30107493 12 7 0.5833 0 0.0 0 0.0 1 
30108573 56 55 0.9821000000000001 0 0.0 0 0.0 1 
30108981 15 12 0.8 0 0.0 0 0.0 -1 
30109337 15 5 0.33330000000000004 0 0.0 0 0.0 1 
30109965 13 7 0.5385 0 0.0 0 0.0 1 
30110069 95 86 0.9053 0 0.0 0 0.0 1 
30110393 16 14 0.875 0 0.0 0 0.0 1 
30114116 11 10 0.9091 0 0.0 0 0.0 1 
30115370 12 9 0.75 0 0.0 0 0.0 1 
30117390 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30117772 15 6 0.4 0 0.0 0 0.0 1 
30118184 168 167 0.994 0 0.0 0 0.0 1 
30118307 11 7 0.6364 0 0.0 0 0.0 1 
30118955 11 5 0.4545 0 0.0 0 0.0 1 
30119302 21 15 0.7143 0 0.0 0 0.0 1 
30120459 12 9 0.75 0 0.0 0 0.0 1 
30121118 56 54 0.9643 0 0.0 0 0.0 -1 
30121518 38 32 0.8421000000000001 0 0.0 0 0.0 1 
30124048 12 10 0.8333 0 0.0 0 0.0 1 
30124225 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30127385 16 4 0.25 0 0.0 0 0.0 1 
30128041 26 19 0.7308 0 0.0 0 0.0 1 
30129790 32 32 1.0 0 0.0 0 0.0 1 
30130162 11 5 0.4545 0 0.0 0 0.0 1 
30130440 12 2 0.1667 0 0.0 0 0.0 1 
30131947 46 45 0.9783000000000001 0 0.0 0 0.0 -1 
30135663 13 10 0.7692 0 0.0 0 0.0 1 
30136180 17 16 0.9412 0 0.0 0 0.0 1 
30141921 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30144212 29 2 0.069 0 0.0 0 0.0 -1 
30145185 15 12 0.8 0 0.0 0 0.0 1 
30145522 16 11 0.6875 0 0.0 0 0.0 1 
30145933 23 20 0.8696 0 0.0 0 0.0 1 
30147426 15 13 0.8667 0 0.0 0 0.0 1 
30148345 36 34 0.9444 0 0.0 0 0.0 1 
30148525 16 11 0.6875 0 0.0 0 0.0 1 
30153114 11 11 1.0 0 0.0 0 0.0 1 
30153614 43 43 1.0 0 0.0 0 0.0 1 
30156037 19 18 0.9474 0 0.0 0 0.0 1 
30156168 16 7 0.4375 0 0.0 0 0.0 1 
30156701 20 12 0.6 0 0.0 0 0.0 1 
30158541 78 76 0.9744 0 0.0 0 0.0 1 
30158551 11 11 1.0 0 0.0 0 0.0 1 
30158686 15 4 0.2667 0 0.0 0 0.0 1 
30161903 13 3 0.2308 0 0.0 0 0.0 1 
30165364 15 15 1.0 0 0.0 0 0.0 1 
30166384 16 14 0.875 0 0.0 0 0.0 1 
30169144 17 17 1.0 0 0.0 0 0.0 1 
30170873 29 28 0.9655 0 0.0 0 0.0 1 
30172095 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30172381 14 6 0.42860000000000004 0 0.0 0 0.0 1 
30172594 11 7 0.6364 0 0.0 0 0.0 1 
30172981 15 15 1.0 0 0.0 0 0.0 1 
30173932 13 6 0.4615 0 0.0 0 0.0 1 
30175553 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30176008 11 7 0.6364 0 0.0 0 0.0 1 
30176497 12 9 0.75 0 0.0 0 0.0 1 
30177878 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30178093 14 10 0.7143 0 0.0 0 0.0 -1 
30178778 12 7 0.5833 0 0.0 0 0.0 1 
30179072 17 13 0.7647 0 0.0 0 0.0 1 
30179650 11 5 0.4545 0 0.0 0 0.0 1 
30180118 72 70 0.9722000000000001 0 0.0 0 0.0 1 
30182320 11 7 0.6364 0 0.0 0 0.0 1 
30184356 13 6 0.4615 2 0.1538 1 0.0769 1 
30185892 17 17 1.0 0 0.0 0 0.0 1 
30189191 15 2 0.1333 0 0.0 0 0.0 1 
30189977 46 45 0.9783000000000001 0 0.0 0 0.0 1 
30191109 28 28 1.0 0 0.0 0 0.0 1 
30191227 15 14 0.9333 0 0.0 0 0.0 1 
30192871 11 9 0.8182 0 0.0 0 0.0 1 
30192887 66 36 0.5455 0 0.0 0 0.0 1 
30193321 16 15 0.9375 0 0.0 0 0.0 -1 
30193620 353 351 0.9943000000000001 0 0.0 0 0.0 -1 
30198323 15 9 0.6 0 0.0 0 0.0 1 
30198535 13 6 0.4615 0 0.0 0 0.0 1 
30199993 14 3 0.2143 0 0.0 0 0.0 1 
30209066 18 5 0.2778 0 0.0 0 0.0 1 
30222629 23 19 0.8261000000000001 0 0.0 0 0.0 1 
30224085 11 11 1.0 0 0.0 0 0.0 1 
30224821 16 4 0.25 0 0.0 0 0.0 1 
30229009 29 28 0.9655 0 0.0 0 0.0 1 
30230759 11 5 0.4545 2 0.1818 1 0.0909 1 
30231806 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30233097 11 3 0.2727 0 0.0 0 0.0 1 
30235883 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30239640 21 19 0.9048 0 0.0 0 0.0 1 
30244521 93 63 0.6774 0 0.0 0 0.0 1 
30244655 34 30 0.8824000000000001 0 0.0 0 0.0 1 
30245751 33 24 0.7273000000000001 0 0.0 0 0.0 1 
30246055 19 14 0.7368 0 0.0 0 0.0 1 
30249601 12 12 1.0 0 0.0 0 0.0 1 
30258668 26 10 0.3846 0 0.0 0 0.0 1 
30258745 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30258997 46 46 1.0 0 0.0 0 0.0 -1 
30259205 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30259767 12 9 0.75 0 0.0 0 0.0 1 
30260289 15 6 0.4 0 0.0 0 0.0 1 
30262089 13 5 0.3846 0 0.0 0 0.0 1 
30265032 13 7 0.5385 0 0.0 0 0.0 1 
30268311 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30270856 14 13 0.9286 0 0.0 0 0.0 1 
30275776 11 6 0.5455 0 0.0 0 0.0 1 
30278387 85 77 0.9059 0 0.0 0 0.0 1 
30279823 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30281019 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30285209 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30285690 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30288741 14 13 0.9286 0 0.0 0 0.0 1 
30293065 13 4 0.30770000000000003 0 0.0 0 0.0 1 
30293199 14 9 0.6429 0 0.0 0 0.0 1 
30294151 19 14 0.7368 0 0.0 0 0.0 1 
30294168 61 59 0.9672000000000001 0 0.0 0 0.0 1 
30294652 19 15 0.7895 0 0.0 0 0.0 1 
30296567 12 5 0.4167 0 0.0 0 0.0 1 
30297439 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30302017 13 13 1.0 0 0.0 0 0.0 1 
30304227 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30305087 15 4 0.2667 0 0.0 0 0.0 1 
30308213 13 10 0.7692 0 0.0 0 0.0 1 
30309121 25 25 1.0 0 0.0 0 0.0 1 
30309953 49 36 0.7347 0 0.0 0 0.0 1 
30313362 20 4 0.2 0 0.0 0 0.0 1 
30313817 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30313835 13 13 1.0 0 0.0 0 0.0 1 
30314512 12 9 0.75 0 0.0 0 0.0 1 
30317264 19 11 0.5789000000000001 0 0.0 0 0.0 1 
30321767 25 23 0.92 0 0.0 0 0.0 1 
30322019 21 19 0.9048 0 0.0 0 0.0 1 
30325258 37 36 0.9730000000000001 0 0.0 0 0.0 1 
30325424 11 6 0.5455 0 0.0 0 0.0 1 
30327303 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30330867 14 3 0.2143 0 0.0 0 0.0 1 
30338257 13 9 0.6923 0 0.0 0 0.0 1 
30339054 17 3 0.1765 0 0.0 0 0.0 1 
30339274 12 3 0.25 0 0.0 0 0.0 1 
30339327 12 12 1.0 0 0.0 0 0.0 1 
30339738 13 8 0.6154000000000001 0 0.0 0 0.0 -1 
30340025 13 12 0.9231 0 0.0 0 0.0 1 
30341194 34 30 0.8824000000000001 0 0.0 0 0.0 -1 
30342081 11 10 0.9091 0 0.0 0 0.0 1 
30343144 13 5 0.3846 0 0.0 0 0.0 1 
30344158 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30344213 400 319 0.7975 0 0.0 0 0.0 1 
30344219 33 6 0.18180000000000002 0 0.0 0 0.0 1 
30345261 12 10 0.8333 0 0.0 0 0.0 1 
30346502 11 10 0.9091 0 0.0 0 0.0 -1 
30347182 22 22 1.0 0 0.0 0 0.0 1 
30348808 12 5 0.4167 0 0.0 0 0.0 1 
30349519 13 9 0.6923 0 0.0 0 0.0 1 
30349799 56 54 0.9643 0 0.0 0 0.0 1 
30350920 12 4 0.33330000000000004 0 0.0 0 0.0 1 
30353176 13 1 0.07690000000000001 0 0.0 0 0.0 1 
30354426 31 24 0.7742 0 0.0 0 0.0 1 
30355082 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30355623 11 3 0.2727 0 0.0 0 0.0 1 
30356465 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30356666 14 13 0.9286 0 0.0 0 0.0 1 
30356965 11 10 0.9091 0 0.0 0 0.0 1 
30357465 11 6 0.5455 0 0.0 0 0.0 1 
30357795 11 7 0.6364 0 0.0 0 0.0 1 
30360080 51 50 0.9804 0 0.0 0 0.0 1 
30361937 52 35 0.6731 0 0.0 0 0.0 1 
30363929 41 36 0.878 0 0.0 0 0.0 1 
30364618 15 10 0.6667000000000001 0 0.0 0 0.0 1 
30364663 35 34 0.9714 0 0.0 0 0.0 1 
30365460 13 1 0.07690000000000001 0 0.0 0 0.0 1 
30368057 15 8 0.5333 0 0.0 0 0.0 1 
30368215 11 11 1.0 0 0.0 0 0.0 1 
30368670 32 32 1.0 0 0.0 0 0.0 1 
30369017 31 31 1.0 0 0.0 0 0.0 1 
30370711 21 20 0.9524 0 0.0 0 0.0 1 
30370728 51 45 0.8824000000000001 0 0.0 0 0.0 1 
30371465 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30373397 11 10 0.9091 0 0.0 0 0.0 1 
30374529 26 21 0.8077 0 0.0 0 0.0 1 
30374617 11 10 0.9091 0 0.0 0 0.0 1 
30377080 14 9 0.6429 0 0.0 0 0.0 1 
30377559 12 10 0.8333 0 0.0 0 0.0 1 
30377873 13 7 0.5385 0 0.0 0 0.0 1 
30378762 52 52 1.0 0 0.0 0 0.0 1 
30379809 37 17 0.4595 0 0.0 0 0.0 -1 
30380153 15 14 0.9333 0 0.0 0 0.0 1 
30380343 16 6 0.375 0 0.0 0 0.0 1 
30380741 26 24 0.9231 0 0.0 0 0.0 1 
30383060 15 15 1.0 0 0.0 0 0.0 1 
30386991 11 9 0.8182 0 0.0 0 0.0 1 
30388372 13 12 0.9231 0 0.0 0 0.0 1 
30388602 19 17 0.8947 0 0.0 0 0.0 1 
30388764 52 7 0.1346 0 0.0 0 0.0 1 
30388819 75 33 0.44 0 0.0 0 0.0 1 
30392464 16 9 0.5625 0 0.0 0 0.0 1 
30393727 15 9 0.6 0 0.0 0 0.0 1 
30393790 22 14 0.6364 0 0.0 0 0.0 1 
30395151 14 14 1.0 0 0.0 0 0.0 1 
30396789 11 7 0.6364 0 0.0 0 0.0 1 
30396832 34 25 0.7353000000000001 0 0.0 0 0.0 1 
30399555 12 7 0.5833 0 0.0 0 0.0 1 
30400526 11 8 0.7273000000000001 0 0.0 0 0.0 -1 
30402860 15 11 0.7333000000000001 0 0.0 0 0.0 1 
30406690 18 4 0.2222 0 0.0 0 0.0 1 
30406752 49 43 0.8776 0 0.0 0 0.0 1 
30408999 11 9 0.8182 0 0.0 0 0.0 1 
30409535 14 7 0.5 0 0.0 0 0.0 1 
30409898 16 16 1.0 0 0.0 0 0.0 1 
30410364 24 11 0.45830000000000004 0 0.0 0 0.0 1 
30411039 15 15 1.0 0 0.0 0 0.0 1 
30411607 15 9 0.6 0 0.0 0 0.0 1 
30412573 43 42 0.9767 0 0.0 0 0.0 1 
30412773 14 4 0.2857 0 0.0 0 0.0 1 
30412855 12 5 0.4167 0 0.0 0 0.0 1 
30414856 11 11 1.0 0 0.0 0 0.0 1 
30417973 11 3 0.2727 0 0.0 0 0.0 1 
30419757 13 10 0.7692 0 0.0 0 0.0 1 
30420808 40 35 0.875 0 0.0 0 0.0 1 
30421132 24 23 0.9583 0 0.0 0 0.0 1 
30423147 21 21 1.0 0 0.0 0 0.0 1 
30423352 16 12 0.75 0 0.0 0 0.0 1 
30423735 11 6 0.5455 0 0.0 0 0.0 1 
30425163 41 41 1.0 0 0.0 0 0.0 1 
30425704 19 17 0.8947 0 0.0 0 0.0 1 
30428034 36 31 0.8611000000000001 0 0.0 0 0.0 1 
30428647 15 15 1.0 0 0.0 0 0.0 1 
30429080 16 16 1.0 0 0.0 0 0.0 1 
30431219 23 23 1.0 0 0.0 0 0.0 1 
30431362 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30432578 15 8 0.5333 0 0.0 0 0.0 1 
30433232 11 11 1.0 0 0.0 0 0.0 1 
30433603 28 27 0.9643 0 0.0 0 0.0 1 
30436050 29 27 0.931 0 0.0 0 0.0 1 
30436552 20 20 1.0 0 0.0 0 0.0 1 
30437190 143 143 1.0 0 0.0 0 0.0 1 
30437497 26 26 1.0 0 0.0 0 0.0 1 
30437920 13 5 0.3846 0 0.0 0 0.0 1 
30438689 135 135 1.0 0 0.0 0 0.0 1 
30439260 39 34 0.8718 0 0.0 0 0.0 1 
30439366 11 6 0.5455 0 0.0 0 0.0 1 
30439736 19 19 1.0 0 0.0 0 0.0 1 
30440270 17 13 0.7647 0 0.0 0 0.0 1 
30440838 11 6 0.5455 0 0.0 0 0.0 1 
30440879 36 21 0.5833 0 0.0 0 0.0 1 
30440988 53 50 0.9434 0 0.0 0 0.0 -1 
30442330 65 60 0.9231 0 0.0 0 0.0 1 
30442346 13 5 0.3846 0 0.0 0 0.0 1 
30442352 31 30 0.9677 0 0.0 0 0.0 -1 
30443930 14 14 1.0 0 0.0 0 0.0 1 
30445019 11 11 1.0 0 0.0 0 0.0 1 
30445588 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30445724 15 13 0.8667 0 0.0 0 0.0 1 
30445777 12 5 0.4167 0 0.0 0 0.0 1 
30446511 19 17 0.8947 0 0.0 0 0.0 1 
30447158 14 9 0.6429 0 0.0 0 0.0 1 
30447946 15 11 0.7333000000000001 0 0.0 0 0.0 1 
30449213 11 10 0.9091 0 0.0 0 0.0 1 
30450746 16 12 0.75 0 0.0 0 0.0 1 
30451663 233 114 0.4893 0 0.0 0 0.0 1 
30451857 17 12 0.7059 0 0.0 0 0.0 1 
30452030 20 20 1.0 0 0.0 0 0.0 1 
30452034 11 7 0.6364 0 0.0 0 0.0 1 
30453311 11 5 0.4545 0 0.0 0 0.0 1 
30455142 22 19 0.8636 0 0.0 0 0.0 1 
30455353 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30455905 12 7 0.5833 0 0.0 0 0.0 -1 
30455910 17 13 0.7647 0 0.0 0 0.0 1 
30456596 56 52 0.9286 2 0.0357 1 0.0178 1 
30456886 47 47 1.0 0 0.0 0 0.0 1 
30456979 22 15 0.6818000000000001 0 0.0 0 0.0 1 
30456984 47 31 0.6596000000000001 0 0.0 0 0.0 1 
30457135 33 26 0.7879 0 0.0 0 0.0 1 
30458883 32 13 0.4062 0 0.0 0 0.0 1 
30459764 20 20 1.0 0 0.0 0 0.0 1 
30460321 12 7 0.5833 0 0.0 0 0.0 1 
30461351 16 16 1.0 0 0.0 0 0.0 1 
30463539 19 13 0.6842 0 0.0 0 0.0 1 
30463622 13 13 1.0 0 0.0 0 0.0 1 
30465256 14 14 1.0 0 0.0 0 0.0 1 
30465355 11 7 0.6364 0 0.0 0 0.0 1 
30468262 13 5 0.3846 0 0.0 0 0.0 1 
30468333 11 6 0.5455 0 0.0 0 0.0 1 
30472123 11 3 0.2727 0 0.0 0 0.0 1 
30475016 12 2 0.1667 0 0.0 0 0.0 1 
30476647 14 8 0.5714 0 0.0 0 0.0 1 
30481085 14 9 0.6429 0 0.0 0 0.0 1 
30481201 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30481231 14 13 0.9286 0 0.0 0 0.0 1 
30481594 12 6 0.5 0 0.0 0 0.0 1 
30482365 73 63 0.863 0 0.0 0 0.0 1 
30484205 11 6 0.5455 0 0.0 0 0.0 1 
30484527 11 9 0.8182 0 0.0 0 0.0 1 
30486668 35 34 0.9714 0 0.0 0 0.0 1 
30487350 12 6 0.5 0 0.0 0 0.0 1 
30487875 20 20 1.0 0 0.0 0 0.0 1 
30488385 18 18 1.0 0 0.0 0 0.0 1 
30488723 43 43 1.0 0 0.0 0 0.0 1 
30489391 20 18 0.9 0 0.0 0 0.0 1 
30492463 14 8 0.5714 0 0.0 0 0.0 1 
30493681 12 9 0.75 0 0.0 0 0.0 1 
30493880 11 10 0.9091 0 0.0 0 0.0 -1 
30494330 56 50 0.8929 0 0.0 0 0.0 1 
30494564 44 44 1.0 0 0.0 0 0.0 1 
30495731 11 10 0.9091 0 0.0 0 0.0 1 
30495800 13 1 0.07690000000000001 0 0.0 0 0.0 1 
30497906 13 6 0.4615 0 0.0 0 0.0 1 
30497994 11 9 0.8182 0 0.0 0 0.0 1 
30498229 11 10 0.9091 0 0.0 0 0.0 1 
30499185 12 1 0.0833 0 0.0 0 0.0 1 
30499382 13 12 0.9231 0 0.0 0 0.0 1 
