num X1 X2 X3 X4 X5 X6 X7 Y
29872830 25 19 0.76 0 0.0 0 0.0 1 
29873479 42 42 1.0 0 0.0 0 0.0 1 
29874620 20 20 1.0 0 0.0 0 0.0 1 
29876193 11 7 0.6364 0 0.0 0 0.0 1 
29878003 11 9 0.8182 0 0.0 0 0.0 1 
29878138 83 83 1.0 0 0.0 0 0.0 1 
29878561 21 21 1.0 0 0.0 0 0.0 1 
29880491 101 101 1.0 0 0.0 0 0.0 -1 
29880711 12 10 0.8333 0 0.0 0 0.0 1 
29880726 101 101 1.0 0 0.0 0 0.0 -1 
29881129 101 101 1.0 0 0.0 0 0.0 -1 
29881229 101 101 1.0 0 0.0 0 0.0 -1 
29881990 20 17 0.85 0 0.0 0 0.0 1 
29883254 100 99 0.99 0 0.0 0 0.0 -1 
29883390 13 11 0.8462000000000001 0 0.0 0 0.0 1 
29884580 35 33 0.9429000000000001 0 0.0 0 0.0 1 
29886205 14 9 0.6429 0 0.0 0 0.0 1 
29887723 22 20 0.9091 0 0.0 0 0.0 1 
29890069 11 11 1.0 0 0.0 0 0.0 1 
29890071 11 11 1.0 0 0.0 0 0.0 1 
29890072 11 11 1.0 0 0.0 0 0.0 1 
29890145 14 3 0.2143 0 0.0 0 0.0 1 
29890701 11 5 0.4545 0 0.0 0 0.0 1 
29891371 11 11 1.0 0 0.0 0 0.0 1 
29891821 37 37 1.0 0 0.0 0 0.0 1 
29892276 37 33 0.8919 0 0.0 0 0.0 1 
29892605 14 3 0.2143 0 0.0 0 0.0 1 
29892690 17 6 0.3529 0 0.0 0 0.0 1 
29893114 31 22 0.7097 0 0.0 0 0.0 1 
29893194 193 189 0.9793000000000001 0 0.0 0 0.0 -1 
29894260 14 13 0.9286 0 0.0 0 0.0 1 
29894942 21 11 0.5238 0 0.0 0 0.0 1 
29895828 11 1 0.09090000000000001 0 0.0 0 0.0 1 
29895909 15 5 0.33330000000000004 0 0.0 0 0.0 1 
29896212 17 15 0.8824000000000001 0 0.0 0 0.0 1 
29896220 31 27 0.871 0 0.0 0 0.0 1 
29896680 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29896890 153 34 0.2222 0 0.0 0 0.0 1 
29897044 11 6 0.5455 0 0.0 0 0.0 1 
29897522 13 5 0.3846 0 0.0 0 0.0 1 
29897809 26 26 1.0 0 0.0 0 0.0 1 
29898056 19 19 1.0 0 0.0 0 0.0 1 
29898601 20 17 0.85 0 0.0 0 0.0 1 
29898824 30 27 0.9 0 0.0 0 0.0 1 
29898845 40 31 0.775 0 0.0 0 0.0 1 
29901101 163 156 0.9571000000000001 0 0.0 0 0.0 1 
29901405 41 40 0.9756 0 0.0 0 0.0 1 
29901766 13 12 0.9231 0 0.0 0 0.0 1 
29903131 11 9 0.8182 0 0.0 0 0.0 1 
29903901 24 20 0.8333 0 0.0 0 0.0 1 
29904026 19 18 0.9474 0 0.0 0 0.0 1 
29904471 12 7 0.5833 0 0.0 0 0.0 1 
29904661 25 15 0.6 0 0.0 0 0.0 1 
29906311 18 18 1.0 0 0.0 0 0.0 1 
29907428 13 5 0.3846 0 0.0 0 0.0 1 
29907880 44 44 1.0 0 0.0 0 0.0 1 
29908070 21 21 1.0 0 0.0 0 0.0 1 
29908079 15 8 0.5333 0 0.0 0 0.0 1 
29908407 12 9 0.75 0 0.0 0 0.0 1 
29908953 20 16 0.8 0 0.0 0 0.0 1 
29909063 47 44 0.9362 0 0.0 0 0.0 -1 
29909439 51 19 0.3725 0 0.0 0 0.0 1 
29910112 18 18 1.0 0 0.0 0 0.0 1 
29910310 23 6 0.2609 0 0.0 0 0.0 1 
29910706 17 15 0.8824000000000001 0 0.0 0 0.0 1 
29911655 19 16 0.8421000000000001 0 0.0 0 0.0 1 
29913070 12 10 0.8333 0 0.0 0 0.0 1 
29913227 20 16 0.8 0 0.0 0 0.0 1 
29916758 19 6 0.3158 0 0.0 0 0.0 1 
29916928 262 258 0.9847 0 0.0 0 0.0 1 
29917073 17 14 0.8235 0 0.0 0 0.0 1 
29918056 15 15 1.0 0 0.0 0 0.0 1 
29918608 30 24 0.8 0 0.0 0 0.0 1 
29921881 14 13 0.9286 0 0.0 0 0.0 1 
29923318 50 49 0.98 0 0.0 0 0.0 -1 
29923699 29 29 1.0 0 0.0 0 0.0 1 
29924460 21 17 0.8095 0 0.0 0 0.0 1 
29925680 12 5 0.4167 0 0.0 0 0.0 1 
29927323 28 24 0.8571000000000001 0 0.0 0 0.0 -1 
29929170 17 11 0.6471 0 0.0 0 0.0 1 
29929629 15 14 0.9333 0 0.0 0 0.0 1 
29931160 20 16 0.8 0 0.0 0 0.0 1 
29933846 16 13 0.8125 0 0.0 0 0.0 1 
29934140 51 45 0.8824000000000001 0 0.0 0 0.0 1 
29936290 18 12 0.6667000000000001 0 0.0 0 0.0 1 
29936650 56 54 0.9643 2 0.0357 1 0.0178 1 
29939050 57 55 0.9649000000000001 0 0.0 0 0.0 1 
29939798 11 10 0.9091 0 0.0 0 0.0 1 
29940301 37 26 0.7027 0 0.0 0 0.0 1 
29941149 11 9 0.8182 0 0.0 0 0.0 1 
29941575 15 11 0.7333000000000001 0 0.0 0 0.0 1 
29942255 11 7 0.6364 0 0.0 0 0.0 1 
29942427 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29942444 22 9 0.4091 0 0.0 0 0.0 1 
29943005 22 18 0.8182 0 0.0 0 0.0 1 
29943722 12 11 0.9167000000000001 0 0.0 0 0.0 1 
29945210 20 20 1.0 0 0.0 0 0.0 1 
29945771 11 11 1.0 0 0.0 0 0.0 1 
29945912 11 8 0.7273000000000001 0 0.0 0 0.0 1 
29946167 14 11 0.7857000000000001 0 0.0 0 0.0 1 
29946505 20 19 0.9500000000000001 0 0.0 0 0.0 1 
29948006 33 27 0.8182 0 0.0 0 0.0 -1 
29948039 125 42 0.336 0 0.0 0 0.0 1 
29948263 12 12 1.0 0 0.0 0 0.0 1 
29950000 12 5 0.4167 0 0.0 0 0.0 1 
29950480 36 28 0.7778 0 0.0 0 0.0 1 
29951170 16 10 0.625 0 0.0 0 0.0 1 
29953537 11 10 0.9091 0 0.0 0 0.0 1 
29955810 12 7 0.5833 0 0.0 0 0.0 1 
29957084 25 16 0.64 0 0.0 0 0.0 1 
29958019 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29958576 39 30 0.7692 0 0.0 0 0.0 1 
29958803 15 8 0.5333 0 0.0 0 0.0 1 
29959124 67 63 0.9403 0 0.0 0 0.0 1 
29959564 14 10 0.7143 0 0.0 0 0.0 1 
29960843 56 55 0.9821000000000001 0 0.0 0 0.0 -1 
29961886 17 17 1.0 0 0.0 0 0.0 1 
29961995 11 11 1.0 0 0.0 0 0.0 1 
29962936 11 6 0.5455 0 0.0 0 0.0 1 
29963619 12 8 0.6667000000000001 0 0.0 0 0.0 1 
29964734 220 220 1.0 0 0.0 0 0.0 -1 
29965353 11 10 0.9091 0 0.0 0 0.0 1 
29965414 11 7 0.6364 0 0.0 0 0.0 1 
29966575 13 11 0.8462000000000001 0 0.0 0 0.0 1 
29967661 11 7 0.6364 0 0.0 0 0.0 1 
29967792 12 10 0.8333 0 0.0 0 0.0 1 
29969211 11 10 0.9091 0 0.0 0 0.0 1 
29975415 19 16 0.8421000000000001 0 0.0 0 0.0 1 
29975922 25 23 0.92 0 0.0 0 0.0 1 
29977152 22 15 0.6818000000000001 0 0.0 0 0.0 1 
29978964 11 8 0.7273000000000001 0 0.0 0 0.0 1 
29979306 17 10 0.5882000000000001 0 0.0 0 0.0 1 
29981111 12 4 0.33330000000000004 0 0.0 0 0.0 1 
29983761 18 17 0.9444 0 0.0 0 0.0 1 
29984672 11 11 1.0 0 0.0 0 0.0 1 
29985102 22 19 0.8636 0 0.0 0 0.0 -1 
29987944 18 17 0.9444 0 0.0 0 0.0 1 
29988057 11 3 0.2727 0 0.0 0 0.0 1 
29988506 26 21 0.8077 0 0.0 0 0.0 1 
29988876 25 25 1.0 0 0.0 0 0.0 -1 
29990582 21 19 0.9048 0 0.0 0 0.0 1 
29992291 32 28 0.875 0 0.0 0 0.0 1 
29992641 11 9 0.8182 0 0.0 0 0.0 1 
29993176 28 18 0.6429 0 0.0 0 0.0 -1 
29993621 11 4 0.36360000000000003 0 0.0 0 0.0 1 
29993918 11 10 0.9091 0 0.0 0 0.0 1 
29996379 134 130 0.9701000000000001 0 0.0 0 0.0 -1 
29997000 22 11 0.5 0 0.0 0 0.0 1 
29997096 12 4 0.33330000000000004 0 0.0 0 0.0 1 
29998081 26 25 0.9615 0 0.0 0 0.0 1 
29998125 13 13 1.0 0 0.0 0 0.0 1 
29998710 13 11 0.8462000000000001 0 0.0 0 0.0 1 
29998727 11 3 0.2727 0 0.0 0 0.0 1 
29999333 11 3 0.2727 0 0.0 0 0.0 1 
29999550 12 9 0.75 0 0.0 0 0.0 1 
30000808 14 14 1.0 0 0.0 0 0.0 1 
30000870 33 33 1.0 0 0.0 0 0.0 -1 
30001134 11 11 1.0 0 0.0 0 0.0 1 
30001224 51 51 1.0 0 0.0 0 0.0 1 
30001940 11 10 0.9091 0 0.0 0 0.0 1 
30002300 12 9 0.75 0 0.0 0 0.0 1 
30002589 48 47 0.9792000000000001 0 0.0 0 0.0 1 
30002709 15 4 0.2667 0 0.0 0 0.0 1 
30003133 37 36 0.9730000000000001 0 0.0 0 0.0 1 
30004060 16 10 0.625 0 0.0 0 0.0 1 
30004456 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30006640 26 20 0.7692 0 0.0 0 0.0 1 
30007255 54 35 0.6481 0 0.0 0 0.0 1 
30007983 23 11 0.4783 0 0.0 0 0.0 1 
30008281 89 89 1.0 0 0.0 0 0.0 1 
30008523 11 7 0.6364 0 0.0 0 0.0 1 
30008911 12 9 0.75 0 0.0 0 0.0 1 
30010977 17 6 0.3529 0 0.0 0 0.0 1 
30011723 70 70 1.0 0 0.0 0 0.0 -1 
30012032 28 28 1.0 0 0.0 0 0.0 1 
30012688 18 17 0.9444 0 0.0 0 0.0 1 
30012742 20 14 0.7000000000000001 0 0.0 0 0.0 1 
30013131 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30015254 130 129 0.9923000000000001 0 0.0 0 0.0 -1 
30015515 38 33 0.8684000000000001 0 0.0 0 0.0 1 
30016760 15 14 0.9333 0 0.0 0 0.0 1 
30016936 23 17 0.7391000000000001 0 0.0 0 0.0 1 
30017348 18 15 0.8333 0 0.0 0 0.0 1 
30018083 19 17 0.8947 0 0.0 0 0.0 1 
30018122 12 1 0.0833 0 0.0 0 0.0 1 
30018364 25 23 0.92 0 0.0 0 0.0 1 
30018621 21 17 0.8095 0 0.0 0 0.0 1 
30018917 78 71 0.9103 0 0.0 0 0.0 1 
30021111 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30021866 19 4 0.21050000000000002 0 0.0 0 0.0 1 
30022127 12 9 0.75 0 0.0 0 0.0 1 
30022130 31 20 0.6452 0 0.0 0 0.0 -1 
30023775 54 38 0.7037 0 0.0 0 0.0 -1 
30025023 18 9 0.5 0 0.0 0 0.0 1 
30025036 15 14 0.9333 0 0.0 0 0.0 1 
30025587 13 10 0.7692 0 0.0 0 0.0 1 
30029334 13 13 1.0 0 0.0 0 0.0 1 
30030863 17 7 0.4118 0 0.0 0 0.0 1 
30037183 15 12 0.8 0 0.0 0 0.0 1 
30038454 19 10 0.5263 0 0.0 0 0.0 -1 
30040518 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30041559 17 15 0.8824000000000001 0 0.0 0 0.0 1 
30041562 13 9 0.6923 0 0.0 0 0.0 1 
30043528 31 29 0.9355 0 0.0 0 0.0 1 
30046193 16 15 0.9375 0 0.0 0 0.0 1 
30051772 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30052482 12 12 1.0 0 0.0 0 0.0 1 
30054022 13 7 0.5385 0 0.0 0 0.0 1 
30054331 32 30 0.9375 0 0.0 0 0.0 -1 
30054605 36 9 0.25 0 0.0 0 0.0 1 
30055355 18 12 0.6667000000000001 0 0.0 0 0.0 1 
30058294 12 7 0.5833 0 0.0 0 0.0 1 
30060126 14 10 0.7143 0 0.0 0 0.0 1 
30060341 11 5 0.4545 0 0.0 0 0.0 1 
30061373 44 41 0.9318000000000001 0 0.0 0 0.0 -1 
30062006 13 13 1.0 0 0.0 0 0.0 1 
30063528 35 35 1.0 0 0.0 0 0.0 1 
30064420 29 27 0.931 0 0.0 0 0.0 1 
30064983 19 17 0.8947 0 0.0 0 0.0 1 
30066985 128 122 0.9531000000000001 0 0.0 0 0.0 1 
30068839 54 54 1.0 0 0.0 0 0.0 1 
30070700 12 12 1.0 0 0.0 0 0.0 1 
30074225 16 4 0.25 0 0.0 0 0.0 1 
30076000 182 161 0.8846 0 0.0 0 0.0 1 
30076320 11 11 1.0 0 0.0 0 0.0 1 
30077540 12 12 1.0 0 0.0 0 0.0 1 
30078888 12 7 0.5833 0 0.0 0 0.0 1 
30079770 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30080588 17 9 0.5294 0 0.0 0 0.0 1 
30080653 57 56 0.9825 0 0.0 0 0.0 -1 
30082388 12 2 0.1667 0 0.0 0 0.0 1 
30082700 16 13 0.8125 0 0.0 0 0.0 1 
30082743 30 26 0.8667 0 0.0 0 0.0 1 
30082860 18 13 0.7222000000000001 0 0.0 0 0.0 1 
30083661 24 24 1.0 0 0.0 0 0.0 -1 
30084080 18 15 0.8333 0 0.0 0 0.0 1 
30085046 13 11 0.8462000000000001 0 0.0 0 0.0 1 
30088866 43 43 1.0 0 0.0 0 0.0 -1 
30090700 22 5 0.2273 0 0.0 0 0.0 1 
30091988 66 42 0.6364 0 0.0 0 0.0 1 
30092119 23 20 0.8696 0 0.0 0 0.0 1 
30092193 39 38 0.9744 0 0.0 0 0.0 1 
30092530 12 10 0.8333 0 0.0 0 0.0 -1 
30092722 15 15 1.0 0 0.0 0 0.0 1 
30093032 20 20 1.0 0 0.0 0 0.0 1 
30093385 11 11 1.0 0 0.0 0 0.0 1 
30093505 14 13 0.9286 0 0.0 0 0.0 1 
30093960 12 12 1.0 0 0.0 0 0.0 1 
30094290 18 15 0.8333 0 0.0 0 0.0 1 
30094537 11 6 0.5455 0 0.0 0 0.0 1 
30094595 12 12 1.0 0 0.0 0 0.0 1 
30097123 12 6 0.5 0 0.0 0 0.0 1 
30097296 26 23 0.8846 0 0.0 0 0.0 1 
30097363 27 22 0.8148000000000001 0 0.0 0 0.0 1 
30097905 11 3 0.2727 0 0.0 0 0.0 1 
30098196 112 102 0.9107000000000001 0 0.0 0 0.0 -1 
30098444 27 13 0.48150000000000004 0 0.0 0 0.0 1 
30099770 22 13 0.5909 0 0.0 0 0.0 -1 
30099810 17 10 0.5882000000000001 0 0.0 0 0.0 1 
30101967 13 3 0.2308 0 0.0 0 0.0 1 
30102196 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30102662 17 9 0.5294 0 0.0 0 0.0 1 
30103407 12 12 1.0 0 0.0 0 0.0 1 
30104955 71 58 0.8169000000000001 0 0.0 0 0.0 -1 
30105088 23 19 0.8261000000000001 0 0.0 0 0.0 1 
30105324 22 21 0.9545 0 0.0 0 0.0 1 
30105989 27 23 0.8519 0 0.0 0 0.0 1 
30106092 15 12 0.8 0 0.0 0 0.0 1 
30108184 63 52 0.8254 0 0.0 0 0.0 1 
30108300 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30108724 104 2 0.019200000000000002 0 0.0 0 0.0 1 
30109337 23 11 0.4783 0 0.0 0 0.0 1 
30109560 13 12 0.9231 0 0.0 0 0.0 1 
30109692 17 7 0.4118 0 0.0 0 0.0 1 
30109785 11 7 0.6364 0 0.0 0 0.0 1 
30110060 15 4 0.2667 0 0.0 0 0.0 1 
30110098 26 26 1.0 0 0.0 0 0.0 1 
30110393 13 12 0.9231 0 0.0 0 0.0 1 
30111044 20 18 0.9 0 0.0 0 0.0 1 
30111073 13 13 1.0 0 0.0 0 0.0 1 
30112113 11 6 0.5455 0 0.0 0 0.0 1 
30113318 62 54 0.871 0 0.0 0 0.0 -1 
30113709 12 3 0.25 0 0.0 0 0.0 1 
30113866 13 5 0.3846 0 0.0 0 0.0 1 
30114507 12 10 0.8333 0 0.0 0 0.0 1 
30115348 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30115626 30 29 0.9667 0 0.0 0 0.0 1 
30115988 40 39 0.9750000000000001 0 0.0 0 0.0 -1 
30116489 11 10 0.9091 0 0.0 0 0.0 1 
30116575 14 7 0.5 0 0.0 0 0.0 1 
30116617 13 10 0.7692 0 0.0 0 0.0 1 
30117204 11 6 0.5455 0 0.0 0 0.0 1 
30117242 13 13 1.0 0 0.0 0 0.0 1 
30117545 36 34 0.9444 0 0.0 0 0.0 1 
30117591 22 21 0.9545 0 0.0 0 0.0 1 
30117772 16 6 0.375 0 0.0 0 0.0 1 
30118372 38 33 0.8684000000000001 0 0.0 0 0.0 1 
30119717 45 35 0.7778 0 0.0 0 0.0 -1 
30120660 41 33 0.8049000000000001 0 0.0 0 0.0 1 
30121005 48 43 0.8958 0 0.0 0 0.0 1 
30123398 15 9 0.6 0 0.0 0 0.0 1 
30123597 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30124098 11 7 0.6364 0 0.0 0 0.0 1 
30124136 13 11 0.8462000000000001 0 0.0 0 0.0 1 
30125309 38 35 0.9211 0 0.0 0 0.0 1 
30125857 14 14 1.0 0 0.0 0 0.0 1 
30126445 11 5 0.4545 0 0.0 0 0.0 1 
30126684 33 27 0.8182 0 0.0 0 0.0 1 
30126776 21 16 0.7619 0 0.0 0 0.0 1 
30127229 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30127597 87 57 0.6552 0 0.0 0 0.0 1 
30128449 12 1 0.0833 0 0.0 0 0.0 1 
30129906 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30131947 172 145 0.8430000000000001 0 0.0 0 0.0 -1 
30132552 19 18 0.9474 0 0.0 0 0.0 1 
30133075 17 16 0.9412 0 0.0 0 0.0 1 
30134535 30 29 0.9667 0 0.0 0 0.0 1 
30135033 30 20 0.6667000000000001 0 0.0 0 0.0 -1 
30136326 14 8 0.5714 0 0.0 0 0.0 1 
30137051 12 3 0.25 0 0.0 0 0.0 1 
30137090 20 13 0.65 0 0.0 0 0.0 -1 
30138437 18 12 0.6667000000000001 0 0.0 0 0.0 1 
30138860 29 27 0.931 0 0.0 0 0.0 1 
30138889 11 11 1.0 0 0.0 0 0.0 1 
30138962 13 6 0.4615 0 0.0 0 0.0 1 
30140333 13 10 0.7692 0 0.0 0 0.0 1 
30142447 12 7 0.5833 0 0.0 0 0.0 1 
30143178 12 7 0.5833 0 0.0 0 0.0 1 
30143681 14 13 0.9286 0 0.0 0 0.0 1 
30143776 85 82 0.9647 0 0.0 0 0.0 -1 
30144212 50 50 1.0 0 0.0 0 0.0 -1 
30145035 34 29 0.8529 0 0.0 0 0.0 1 
30145518 11 7 0.6364 0 0.0 0 0.0 1 
30145522 13 7 0.5385 0 0.0 0 0.0 1 
30146786 23 17 0.7391000000000001 0 0.0 0 0.0 1 
30148321 22 16 0.7273000000000001 0 0.0 0 0.0 1 
30148628 13 12 0.9231 0 0.0 0 0.0 1 
30149408 14 13 0.9286 0 0.0 0 0.0 1 
30149577 44 37 0.8409000000000001 0 0.0 0 0.0 1 
30149987 17 2 0.11760000000000001 0 0.0 0 0.0 1 
30150106 20 18 0.9 0 0.0 0 0.0 1 
30151302 16 16 1.0 0 0.0 0 0.0 1 
30153114 11 11 1.0 0 0.0 0 0.0 1 
30155253 47 38 0.8085 0 0.0 0 0.0 1 
30155680 12 10 0.8333 0 0.0 0 0.0 1 
30155947 16 12 0.75 0 0.0 0 0.0 1 
30157118 12 6 0.5 0 0.0 0 0.0 1 
30157127 15 11 0.7333000000000001 0 0.0 0 0.0 1 
30157301 11 3 0.2727 0 0.0 0 0.0 1 
30158007 12 9 0.75 0 0.0 0 0.0 1 
30158711 22 19 0.8636 0 0.0 0 0.0 1 
30159253 14 14 1.0 0 0.0 0 0.0 1 
30160256 24 13 0.5417000000000001 0 0.0 0 0.0 1 
30161993 38 36 0.9474 0 0.0 0 0.0 1 
30162439 15 9 0.6 0 0.0 0 0.0 1 
30164008 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30164610 19 12 0.6316 0 0.0 0 0.0 1 
30166000 14 7 0.5 0 0.0 0 0.0 1 
30168542 30 30 1.0 0 0.0 0 0.0 1 
30168922 19 17 0.8947 0 0.0 0 0.0 1 
30169269 19 9 0.4737 0 0.0 0 0.0 1 
30170159 11 11 1.0 0 0.0 0 0.0 1 
30170873 31 28 0.9032 0 0.0 0 0.0 1 
30172223 25 17 0.68 0 0.0 0 0.0 1 
30172305 11 5 0.4545 0 0.0 0 0.0 1 
30172935 11 11 1.0 0 0.0 0 0.0 1 
30173010 11 7 0.6364 0 0.0 0 0.0 1 
30173460 27 18 0.6667000000000001 0 0.0 0 0.0 1 
30173695 19 13 0.6842 0 0.0 0 0.0 1 
30174196 20 19 0.9500000000000001 0 0.0 0 0.0 1 
30176040 23 21 0.913 0 0.0 0 0.0 1 
30176074 21 20 0.9524 0 0.0 0 0.0 1 
30177505 64 58 0.9062 0 0.0 0 0.0 1 
30177650 16 14 0.875 0 0.0 0 0.0 1 
30177804 11 9 0.8182 0 0.0 0 0.0 1 
30177878 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30178093 21 17 0.8095 0 0.0 0 0.0 -1 
30178186 11 11 1.0 0 0.0 0 0.0 1 
30178566 60 60 1.0 0 0.0 0 0.0 -1 
30179800 77 73 0.9481 0 0.0 0 0.0 1 
30180118 36 32 0.8889 0 0.0 0 0.0 1 
30181069 23 22 0.9565 0 0.0 0 0.0 1 
30181149 16 16 1.0 0 0.0 0 0.0 1 
30181390 48 42 0.875 0 0.0 0 0.0 1 
30181693 117 111 0.9487000000000001 0 0.0 0 0.0 -1 
30182156 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30182184 38 31 0.8158000000000001 0 0.0 0 0.0 -1 
30182670 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30183655 12 6 0.5 0 0.0 0 0.0 1 
30184629 11 10 0.9091 0 0.0 0 0.0 1 
30185152 13 10 0.7692 0 0.0 0 0.0 1 
30185489 20 12 0.6 0 0.0 0 0.0 1 
30185592 13 13 1.0 0 0.0 0 0.0 1 
30185892 16 15 0.9375 0 0.0 0 0.0 1 
30190431 11 9 0.8182 0 0.0 0 0.0 1 
30191109 46 46 1.0 0 0.0 0 0.0 1 
30191882 15 15 1.0 0 0.0 0 0.0 1 
30194489 11 9 0.8182 0 0.0 0 0.0 1 
30197576 13 7 0.5385 0 0.0 0 0.0 1 
30197635 11 6 0.5455 0 0.0 0 0.0 1 
30197697 11 7 0.6364 0 0.0 0 0.0 1 
30198335 86 84 0.9767 0 0.0 0 0.0 1 
30199993 11 5 0.4545 0 0.0 0 0.0 1 
30200302 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30201502 25 24 0.9600000000000001 0 0.0 0 0.0 1 
30202689 18 18 1.0 0 0.0 0 0.0 1 
30205118 11 5 0.4545 0 0.0 0 0.0 1 
30206267 84 80 0.9524 0 0.0 0 0.0 1 
30208368 11 11 1.0 0 0.0 0 0.0 1 
30212773 34 22 0.6471 0 0.0 0 0.0 -1 
30213444 15 5 0.33330000000000004 0 0.0 0 0.0 1 
30213547 15 13 0.8667 0 0.0 0 0.0 1 
30214086 28 27 0.9643 0 0.0 0 0.0 1 
30217643 12 10 0.8333 0 0.0 0 0.0 1 
30222309 15 13 0.8667 0 0.0 0 0.0 1 
30223055 25 20 0.8 0 0.0 0 0.0 -1 
30224173 18 14 0.7778 0 0.0 0 0.0 1 
30224514 74 73 0.9865 0 0.0 0 0.0 1 
30224821 11 3 0.2727 0 0.0 0 0.0 1 
30229219 11 5 0.4545 0 0.0 0 0.0 1 
30230896 18 14 0.7778 0 0.0 0 0.0 1 
30231651 41 41 1.0 0 0.0 0 0.0 1 
30233097 13 2 0.15380000000000002 0 0.0 0 0.0 1 
30233887 14 13 0.9286 0 0.0 0 0.0 1 
30235753 20 20 1.0 0 0.0 0 0.0 1 
30236575 11 10 0.9091 0 0.0 0 0.0 1 
30237071 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30237464 11 9 0.8182 0 0.0 0 0.0 1 
30240690 17 15 0.8824000000000001 0 0.0 0 0.0 1 
30242635 13 4 0.30770000000000003 0 0.0 0 0.0 1 
30243576 227 223 0.9824 2 0.0088 1 0.0044 -1 
30245744 48 37 0.7708 0 0.0 0 0.0 -1 
30246387 187 186 0.9947 0 0.0 0 0.0 1 
30248258 12 12 1.0 0 0.0 0 0.0 1 
30249601 16 5 0.3125 0 0.0 0 0.0 1 
30250221 18 12 0.6667000000000001 0 0.0 0 0.0 1 
30250846 11 11 1.0 0 0.0 0 0.0 1 
30251440 14 7 0.5 0 0.0 0 0.0 1 
30251660 21 19 0.9048 0 0.0 0 0.0 1 
30251912 13 9 0.6923 0 0.0 0 0.0 1 
30253082 23 20 0.8696 0 0.0 0 0.0 1 
30254843 11 11 1.0 0 0.0 0 0.0 1 
30255050 12 10 0.8333 0 0.0 0 0.0 1 
30257099 19 16 0.8421000000000001 0 0.0 0 0.0 1 
30260289 15 6 0.4 0 0.0 0 0.0 1 
30262586 15 14 0.9333 2 0.1333 1 0.0666 1 
30267558 11 9 0.8182 0 0.0 0 0.0 1 
30270388 30 13 0.4333 0 0.0 0 0.0 -1 
30270837 14 13 0.9286 0 0.0 0 0.0 1 
30272127 11 9 0.8182 0 0.0 0 0.0 1 
30273535 17 12 0.7059 0 0.0 0 0.0 1 
30277137 35 34 0.9714 0 0.0 0 0.0 1 
30277236 35 32 0.9143 0 0.0 0 0.0 1 
30279102 11 5 0.4545 0 0.0 0 0.0 1 
30279918 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30283641 15 13 0.8667 0 0.0 0 0.0 1 
30283741 61 56 0.918 0 0.0 0 0.0 1 
30287515 11 9 0.8182 0 0.0 0 0.0 1 
30288045 12 9 0.75 0 0.0 0 0.0 1 
30288596 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30290440 20 20 1.0 0 0.0 0 0.0 -1 
30293680 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30295084 27 24 0.8889 0 0.0 0 0.0 1 
30295103 11 3 0.2727 0 0.0 0 0.0 1 
30296834 11 7 0.6364 0 0.0 0 0.0 1 
30298726 24 22 0.9167000000000001 0 0.0 0 0.0 -1 
30298828 21 12 0.5714 0 0.0 0 0.0 1 
30298984 15 13 0.8667 0 0.0 0 0.0 1 
30299048 11 7 0.6364 0 0.0 0 0.0 1 
30300565 11 6 0.5455 0 0.0 0 0.0 1 
30301553 17 12 0.7059 0 0.0 0 0.0 1 
30301644 24 23 0.9583 0 0.0 0 0.0 1 
30305087 15 8 0.5333 0 0.0 0 0.0 1 
30305204 17 15 0.8824000000000001 0 0.0 0 0.0 1 
30305855 11 10 0.9091 0 0.0 0 0.0 1 
30309953 156 110 0.7051000000000001 0 0.0 0 0.0 -1 
30310216 11 11 1.0 0 0.0 0 0.0 1 
30311322 12 4 0.33330000000000004 0 0.0 0 0.0 1 
30311957 11 5 0.4545 0 0.0 0 0.0 1 
30313378 12 7 0.5833 0 0.0 0 0.0 1 
30313513 30 30 1.0 0 0.0 0 0.0 1 
30313996 22 15 0.6818000000000001 0 0.0 0 0.0 1 
30315139 30 27 0.9 0 0.0 0 0.0 1 
30316975 20 12 0.6 0 0.0 0 0.0 1 
30317744 15 10 0.6667000000000001 0 0.0 0 0.0 1 
30318513 22 7 0.3182 0 0.0 0 0.0 1 
30318671 16 16 1.0 0 0.0 0 0.0 1 
