 num X1 X2 X3 X4 X5 X6 X7 Y
31614825 14 8 0.5714 0 0.0 0 0.0 1 
31615648 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31615928 31 31 1.0 0 0.0 0 0.0 -1 
31618992 79 78 0.9873000000000001 0 0.0 0 0.0 -1 
31621098 12 2 0.1667 0 0.0 0 0.0 1 
31621287 53 52 0.9811000000000001 0 0.0 0 0.0 1 
31627376 19 1 0.0526 0 0.0 0 0.0 1 
31629535 28 10 0.35710000000000003 0 0.0 0 0.0 -1 
31632548 12 5 0.4167 0 0.0 0 0.0 1 
31638030 27 14 0.5185000000000001 0 0.0 0 0.0 1 
31641015 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31644194 12 12 1.0 0 0.0 0 0.0 1 
31645577 50 50 1.0 0 0.0 0 0.0 1 
31645999 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31651808 81 77 0.9506 0 0.0 0 0.0 1 
31652891 107 107 1.0 0 0.0 0 0.0 1 
31653295 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31654628 13 9 0.6923 0 0.0 0 0.0 1 
31656171 229 27 0.1179 0 0.0 0 0.0 1 
31657493 16 10 0.625 0 0.0 0 0.0 -1 
31657539 12 12 1.0 0 0.0 0 0.0 1 
31658230 20 20 1.0 0 0.0 0 0.0 1 
31659262 31 25 0.8065 0 0.0 0 0.0 1 
31660528 11 3 0.2727 0 0.0 0 0.0 1 
31661923 13 0 0.0 0 0.0 0 0.0 1 
31662347 35 18 0.5143 0 0.0 0 0.0 -1 
31663313 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31663702 76 68 0.8947 0 0.0 0 0.0 1 
31664528 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31665557 12 5 0.4167 0 0.0 0 0.0 1 
31666571 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31666764 11 10 0.9091 0 0.0 0 0.0 1 
31667303 24 16 0.6667000000000001 0 0.0 0 0.0 -1 
31669046 22 20 0.9091 0 0.0 0 0.0 1 
31669450 18 16 0.8889 0 0.0 0 0.0 1 
31670260 15 3 0.2 0 0.0 0 0.0 1 
31672767 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31673309 13 7 0.5385 0 0.0 0 0.0 1 
31673902 27 27 1.0 0 0.0 0 0.0 1 
31674564 17 2 0.11760000000000001 0 0.0 0 0.0 1 
31674866 15 15 1.0 0 0.0 0 0.0 1 
31675237 22 20 0.9091 0 0.0 0 0.0 1 
31675520 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31675678 20 10 0.5 0 0.0 0 0.0 1 
31676927 15 13 0.8667 0 0.0 0 0.0 1 
31678600 33 29 0.8788 0 0.0 0 0.0 1 
31679158 13 4 0.30770000000000003 0 0.0 0 0.0 1 
31679835 29 14 0.4828 0 0.0 0 0.0 1 
31681209 15 14 0.9333 0 0.0 0 0.0 1 
31682165 11 5 0.4545 0 0.0 0 0.0 1 
31685701 35 30 0.8571000000000001 0 0.0 0 0.0 1 
31686619 32 28 0.875 0 0.0 0 0.0 1 
31686967 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31688787 29 29 1.0 0 0.0 0 0.0 -1 
31689973 21 1 0.0476 0 0.0 0 0.0 1 
31690088 23 9 0.39130000000000004 0 0.0 0 0.0 1 
31692140 11 9 0.8182 0 0.0 0 0.0 1 
31693020 25 24 0.9600000000000001 0 0.0 0 0.0 1 
31693463 22 13 0.5909 0 0.0 0 0.0 1 
31700599 12 4 0.33330000000000004 0 0.0 0 0.0 -1 
31707556 314 305 0.9713 0 0.0 0 0.0 -1 
31708066 11 11 1.0 0 0.0 0 0.0 1 
31709050 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31717037 11 10 0.9091 0 0.0 0 0.0 1 
31721700 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31727701 13 10 0.7692 0 0.0 0 0.0 1 
31728188 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31732434 24 23 0.9583 0 0.0 0 0.0 1 
31740513 34 31 0.9118 0 0.0 0 0.0 1 
31740801 12 9 0.75 0 0.0 0 0.0 1 
31741192 11 10 0.9091 0 0.0 0 0.0 -1 
31741718 22 20 0.9091 0 0.0 0 0.0 1 
31745500 19 12 0.6316 0 0.0 0 0.0 1 
31746067 19 17 0.8947 0 0.0 0 0.0 1 
31746079 12 4 0.33330000000000004 0 0.0 0 0.0 1 
31746675 31 27 0.871 0 0.0 0 0.0 1 
31747119 11 11 1.0 0 0.0 0 0.0 1 
31747379 24 22 0.9167000000000001 0 0.0 0 0.0 1 
31747858 30 12 0.4 0 0.0 0 0.0 1 
31751619 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31756598 16 8 0.5 0 0.0 0 0.0 1 
31756863 11 9 0.8182 0 0.0 0 0.0 1 
31760594 13 10 0.7692 0 0.0 0 0.0 1 
31763611 18 18 1.0 0 0.0 0 0.0 1 
31764313 302 300 0.9934000000000001 0 0.0 0 0.0 -1 
31768923 12 5 0.4167 0 0.0 0 0.0 1 
31771395 34 22 0.6471 0 0.0 0 0.0 -1 
31772008 11 7 0.6364 0 0.0 0 0.0 1 
31774460 12 7 0.5833 0 0.0 0 0.0 1 
31775187 11 11 1.0 0 0.0 0 0.0 1 
31776709 16 14 0.875 0 0.0 0 0.0 1 
31777555 12 4 0.33330000000000004 0 0.0 0 0.0 1 
31778069 29 25 0.8621 0 0.0 0 0.0 1 
31778531 11 11 1.0 0 0.0 0 0.0 1 
31781191 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31785650 17 9 0.5294 0 0.0 0 0.0 1 
31792394 36 33 0.9167000000000001 0 0.0 0 0.0 1 
31792714 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31793615 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31793841 11 11 1.0 0 0.0 0 0.0 1 
31794086 17 6 0.3529 0 0.0 0 0.0 1 
31794678 12 6 0.5 0 0.0 0 0.0 1 
31795511 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31796264 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31796375 13 12 0.9231 0 0.0 0 0.0 1 
31796853 11 9 0.8182 0 0.0 0 0.0 1 
31796968 60 56 0.9333 0 0.0 0 0.0 1 
31797347 29 28 0.9655 0 0.0 0 0.0 1 
31797674 99 93 0.9394 0 0.0 0 0.0 -1 
31797878 31 26 0.8387 0 0.0 0 0.0 1 
31799754 30 17 0.5667 0 0.0 0 0.0 -1 
31800110 13 12 0.9231 0 0.0 0 0.0 1 
31804369 18 18 1.0 0 0.0 0 0.0 1 
31805200 13 4 0.30770000000000003 0 0.0 0 0.0 1 
31805374 17 12 0.7059 0 0.0 0 0.0 1 
31805675 15 13 0.8667 0 0.0 0 0.0 1 
31805983 19 16 0.8421000000000001 0 0.0 0 0.0 1 
31807609 11 11 1.0 0 0.0 0 0.0 1 
31808764 40 8 0.2 0 0.0 0 0.0 1 
31809401 16 5 0.3125 0 0.0 0 0.0 1 
31809440 107 105 0.9813000000000001 0 0.0 0 0.0 1 
31812037 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31816668 18 1 0.055600000000000004 0 0.0 0 0.0 -1 
31818338 16 16 1.0 0 0.0 0 0.0 -1 
31821655 20 8 0.4 0 0.0 0 0.0 -1 
31822554 55 52 0.9455 0 0.0 0 0.0 -1 
31822561 11 10 0.9091 0 0.0 0 0.0 1 
31823854 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31823890 11 11 1.0 0 0.0 0 0.0 1 
31824252 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
31824513 13 12 0.9231 0 0.0 0 0.0 1 
31827159 12 12 1.0 0 0.0 0 0.0 1 
31830444 33 33 1.0 0 0.0 0 0.0 1 
31830592 11 7 0.6364 0 0.0 0 0.0 1 
31831801 11 10 0.9091 0 0.0 0 0.0 1 
31831876 11 10 0.9091 0 0.0 0 0.0 1 
31833431 56 56 1.0 0 0.0 0 0.0 1 
31835211 11 10 0.9091 0 0.0 0 0.0 1 
31836153 13 12 0.9231 0 0.0 0 0.0 1 
31836939 18 18 1.0 0 0.0 0 0.0 1 
31838442 11 11 1.0 0 0.0 0 0.0 1 
31838785 14 8 0.5714 0 0.0 0 0.0 1 
31841555 19 11 0.5789000000000001 0 0.0 0 0.0 1 
31845579 94 94 1.0 0 0.0 0 0.0 1 
31847807 21 14 0.6667000000000001 0 0.0 0 0.0 1 
31848978 30 17 0.5667 0 0.0 0 0.0 -1 
31850666 17 14 0.8235 0 0.0 0 0.0 1 
31851775 34 28 0.8235 0 0.0 0 0.0 1 
31853893 50 50 1.0 0 0.0 0 0.0 1 
31855875 25 24 0.9600000000000001 0 0.0 0 0.0 1 
31856033 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31858585 14 10 0.7143 0 0.0 0 0.0 1 
31860955 36 36 1.0 0 0.0 0 0.0 1 
31861461 11 6 0.5455 0 0.0 0 0.0 1 
31862472 34 34 1.0 0 0.0 0 0.0 1 
31864519 11 6 0.5455 0 0.0 0 0.0 1 
31865527 11 10 0.9091 0 0.0 0 0.0 1 
31866023 46 30 0.6522 0 0.0 0 0.0 1 
31866326 15 12 0.8 0 0.0 0 0.0 1 
31866862 11 11 1.0 0 0.0 0 0.0 1 
31867060 11 9 0.8182 0 0.0 0 0.0 1 
31868449 15 7 0.4667 0 0.0 0 0.0 1 
31868715 75 72 0.9600000000000001 0 0.0 0 0.0 1 
31870013 11 10 0.9091 0 0.0 0 0.0 1 
31870336 65 55 0.8462000000000001 0 0.0 0 0.0 1 
31871521 13 9 0.6923 0 0.0 0 0.0 1 
31871662 44 36 0.8182 0 0.0 0 0.0 1 
31872281 15 12 0.8 0 0.0 0 0.0 1 
31872888 11 6 0.5455 0 0.0 0 0.0 1 
31874021 15 15 1.0 0 0.0 0 0.0 1 
31874848 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31875333 15 10 0.6667000000000001 0 0.0 0 0.0 1 
31876371 20 8 0.4 0 0.0 0 0.0 -1 
31876583 11 7 0.6364 0 0.0 0 0.0 1 
31877937 11 11 1.0 0 0.0 0 0.0 1 
31878100 155 152 0.9806 0 0.0 0 0.0 1 
31881097 13 12 0.9231 0 0.0 0 0.0 1 
31881890 11 5 0.4545 0 0.0 0 0.0 1 
31881987 60 53 0.8833000000000001 0 0.0 0 0.0 -1 
31883280 14 3 0.2143 0 0.0 0 0.0 1 
31886926 12 10 0.8333 0 0.0 0 0.0 1 
31889780 22 18 0.8182 0 0.0 0 0.0 -1 
31892285 34 30 0.8824000000000001 0 0.0 0 0.0 1 
31893016 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31896932 14 14 1.0 0 0.0 0 0.0 1 
31897950 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31899571 27 18 0.6667000000000001 0 0.0 0 0.0 1 
31899989 18 13 0.7222000000000001 0 0.0 0 0.0 -1 
31900188 58 57 0.9828 0 0.0 0 0.0 1 
31901870 16 16 1.0 0 0.0 0 0.0 1 
31901925 11 5 0.4545 0 0.0 0 0.0 1 
31903308 12 7 0.5833 0 0.0 0 0.0 1 
31907319 11 3 0.2727 0 0.0 0 0.0 1 
31908364 41 38 0.9268000000000001 0 0.0 0 0.0 1 
31912158 12 10 0.8333 0 0.0 0 0.0 1 
31918966 32 22 0.6875 0 0.0 0 0.0 -1 
31919077 11 10 0.9091 0 0.0 0 0.0 1 
31921196 12 6 0.5 0 0.0 0 0.0 1 
31925291 16 6 0.375 0 0.0 0 0.0 1 
31928279 13 2 0.15380000000000002 0 0.0 0 0.0 1 
31928802 20 20 1.0 0 0.0 0 0.0 1 
31933649 54 51 0.9444 0 0.0 0 0.0 1 
31934497 92 84 0.913 0 0.0 0 0.0 1 
31935398 11 10 0.9091 0 0.0 0 0.0 1 
31938364 120 119 0.9917 0 0.0 0 0.0 1 
31938418 11 11 1.0 0 0.0 0 0.0 1 
31941949 27 23 0.8519 0 0.0 0 0.0 1 
31942259 11 11 1.0 0 0.0 0 0.0 1 
31942555 11 7 0.6364 0 0.0 0 0.0 1 
31942911 71 17 0.2394 0 0.0 0 0.0 1 
31943112 17 17 1.0 0 0.0 0 0.0 1 
31943268 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31943932 17 4 0.2353 0 0.0 0 0.0 1 
31946145 17 17 1.0 0 0.0 0 0.0 1 
31946306 11 3 0.2727 0 0.0 0 0.0 1 
31946309 19 16 0.8421000000000001 0 0.0 0 0.0 1 
31946534 16 8 0.5 0 0.0 0 0.0 1 
31946578 15 4 0.2667 0 0.0 0 0.0 1 
31946711 13 9 0.6923 0 0.0 0 0.0 1 
31948067 21 20 0.9524 0 0.0 0 0.0 1 
31950555 13 13 1.0 0 0.0 0 0.0 1 
31951553 12 5 0.4167 0 0.0 0 0.0 1 
31952517 26 25 0.9615 0 0.0 0 0.0 1 
31953843 18 16 0.8889 0 0.0 0 0.0 1 
31955397 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31962223 12 7 0.5833 0 0.0 0 0.0 1 
31964240 20 14 0.7000000000000001 0 0.0 0 0.0 1 
31971669 14 14 1.0 0 0.0 0 0.0 1 
31972771 13 4 0.30770000000000003 0 0.0 0 0.0 1 
31973815 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31976881 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31978500 11 11 1.0 0 0.0 0 0.0 1 
31979333 15 13 0.8667 0 0.0 0 0.0 1 
31979605 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31980905 12 6 0.5 0 0.0 0 0.0 1 
31996884 14 0 0.0 0 0.0 0 0.0 1 
32000960 11 6 0.5455 0 0.0 0 0.0 1 
32000989 25 25 1.0 0 0.0 0 0.0 1 
32003383 11 1 0.09090000000000001 0 0.0 0 0.0 1 
32004244 14 13 0.9286 0 0.0 0 0.0 1 
32007972 15 9 0.6 0 0.0 0 0.0 1 
32011877 16 16 1.0 0 0.0 0 0.0 1 
32013141 11 6 0.5455 0 0.0 0 0.0 1 
32013862 23 18 0.7826000000000001 0 0.0 0 0.0 1 
32014725 13 9 0.6923 0 0.0 0 0.0 1 
32016219 17 17 1.0 0 0.0 0 0.0 1 
32017529 17 16 0.9412 0 0.0 0 0.0 -1 
32017669 13 8 0.6154000000000001 0 0.0 0 0.0 1 
32018575 32 18 0.5625 0 0.0 0 0.0 -1 
32019178 12 3 0.25 0 0.0 0 0.0 1 
32020809 13 5 0.3846 0 0.0 0 0.0 1 
32025181 11 7 0.6364 0 0.0 0 0.0 1 
32026173 11 11 1.0 0 0.0 0 0.0 1 
32028593 12 6 0.5 0 0.0 0 0.0 1 
32030312 23 16 0.6957 0 0.0 0 0.0 -1 
32032103 14 13 0.9286 0 0.0 0 0.0 1 
32032871 20 20 1.0 0 0.0 0 0.0 1 
32036777 11 5 0.4545 0 0.0 0 0.0 1 
32037347 11 1 0.09090000000000001 0 0.0 0 0.0 1 
32037546 100 98 0.98 0 0.0 0 0.0 -1 
32037664 14 5 0.35710000000000003 0 0.0 0 0.0 1 
32106800 17 16 0.9412 0 0.0 0 0.0 1 
32338832 14 14 1.0 0 0.0 0 0.0 1 
32505235 32 31 0.9687 0 0.0 0 0.0 1 
33418185 23 22 0.9565 0 0.0 0 0.0 1 
33609125 17 14 0.8235 0 0.0 0 0.0 1 
33613385 11 1 0.09090000000000001 0 0.0 0 0.0 1 
34122328 12 9 0.75 0 0.0 0 0.0 1 
34125625 19 16 0.8421000000000001 0 0.0 0 0.0 1 
34126211 24 24 1.0 0 0.0 0 0.0 -1 
34126247 93 91 0.9785 0 0.0 0 0.0 1 
34127007 11 4 0.36360000000000003 0 0.0 0 0.0 1 
34128765 17 7 0.4118 0 0.0 0 0.0 1 
34128784 11 5 0.4545 0 0.0 0 0.0 1 
34131626 16 6 0.375 0 0.0 0 0.0 1 
34136262 13 6 0.4615 0 0.0 0 0.0 1 
34136997 33 33 1.0 0 0.0 0 0.0 1 
34137236 11 7 0.6364 0 0.0 0 0.0 1 
34138552 57 50 0.8772 0 0.0 0 0.0 1 
34138821 21 19 0.9048 0 0.0 0 0.0 1 
34139889 17 10 0.5882000000000001 0 0.0 0 0.0 1 
34140284 13 3 0.2308 0 0.0 0 0.0 1 
34146106 16 6 0.375 0 0.0 0 0.0 1 
34146685 11 6 0.5455 0 0.0 0 0.0 1 
34146897 14 3 0.2143 0 0.0 0 0.0 1 
34148896 19 19 1.0 0 0.0 0 0.0 1 
34151888 11 7 0.6364 0 0.0 0 0.0 1 
34156052 28 18 0.6429 0 0.0 0 0.0 -1 
34159500 22 17 0.7727 0 0.0 0 0.0 1 
34164889 156 156 1.0 0 0.0 0 0.0 -1 
34165650 636 624 0.9811000000000001 0 0.0 0 0.0 -1 
34166184 601 574 0.9551000000000001 0 0.0 0 0.0 1 
34171076 48 47 0.9792000000000001 0 0.0 0 0.0 1 
34171297 13 3 0.2308 0 0.0 0 0.0 1 
34174164 15 15 1.0 0 0.0 0 0.0 1 
34174300 12 5 0.4167 0 0.0 0 0.0 1 
34179199 12 11 0.9167000000000001 0 0.0 0 0.0 1 
34181603 16 11 0.6875 0 0.0 0 0.0 1 
34187891 46 40 0.8696 0 0.0 0 0.0 1 
34189115 13 3 0.2308 0 0.0 0 0.0 1 
34189759 16 13 0.8125 0 0.0 0 0.0 1 
34189997 21 14 0.6667000000000001 0 0.0 0 0.0 1 
34192777 12 7 0.5833 0 0.0 0 0.0 1 
34192971 51 50 0.9804 0 0.0 0 0.0 1 
34198130 14 14 1.0 0 0.0 0 0.0 1 
34202075 45 41 0.9111 0 0.0 0 0.0 1 
34203655 11 5 0.4545 0 0.0 0 0.0 1 
34204157 15 15 1.0 0 0.0 0 0.0 1 
34204631 38 30 0.7895 0 0.0 0 0.0 1 
34206715 16 15 0.9375 0 0.0 0 0.0 1 
34210205 39 38 0.9744 0 0.0 0 0.0 1 
34210460 11 6 0.5455 0 0.0 0 0.0 1 
34210829 243 236 0.9712000000000001 0 0.0 0 0.0 1 
34210953 11 5 0.4545 0 0.0 0 0.0 1 
34211210 15 12 0.8 0 0.0 0 0.0 1 
34983873 11 3 0.2727 0 0.0 0 0.0 1 
34995828 11 11 1.0 0 0.0 0 0.0 1 
35014747 15 15 1.0 0 0.0 0 0.0 1 
35330110 11 6 0.5455 0 0.0 0 0.0 1 
35380625 16 16 1.0 0 0.0 0 0.0 1 
35383990 29 2 0.069 0 0.0 0 0.0 1 
35388636 11 11 1.0 0 0.0 0 0.0 1 
35388712 11 10 0.9091 0 0.0 0 0.0 1 
35389888 13 6 0.4615 0 0.0 0 0.0 1 
35389938 24 19 0.7917000000000001 0 0.0 0 0.0 1 
35394833 14 7 0.5 0 0.0 0 0.0 1 
35396693 22 22 1.0 0 0.0 0 0.0 1 
35397602 21 0 0.0 0 0.0 0 0.0 1 
35402676 25 25 1.0 0 0.0 0 0.0 1 
35403379 13 3 0.2308 0 0.0 0 0.0 1 
35404221 12 8 0.6667000000000001 0 0.0 0 0.0 1 
35404912 11 10 0.9091 0 0.0 0 0.0 1 
35408285 40 38 0.9500000000000001 0 0.0 0 0.0 1 
35410236 14 3 0.2143 0 0.0 0 0.0 1 
35410777 12 2 0.1667 0 0.0 0 0.0 1 
35413997 17 5 0.29410000000000003 0 0.0 0 0.0 1 
35418315 11 11 1.0 0 0.0 0 0.0 1 
35418502 15 15 1.0 0 0.0 0 0.0 1 
35424260 11 4 0.36360000000000003 0 0.0 0 0.0 1 
35428428 14 13 0.9286 0 0.0 0 0.0 1 
35433060 70 68 0.9714 0 0.0 0 0.0 -1 
35450209 11 3 0.2727 0 0.0 0 0.0 1 
35450882 22 22 1.0 0 0.0 0 0.0 1 
35457352 17 6 0.3529 0 0.0 0 0.0 1 
35751373 15 15 1.0 0 0.0 0 0.0 1 
35769675 45 41 0.9111 0 0.0 0 0.0 1 
35782272 13 13 1.0 0 0.0 0 0.0 1 
35795824 12 9 0.75 0 0.0 0 0.0 1 
35797223 34 22 0.6471 0 0.0 0 0.0 1 
35797393 15 11 0.7333000000000001 0 0.0 0 0.0 1 
36283168 15 15 1.0 0 0.0 0 0.0 1 
36357107 17 17 1.0 0 0.0 0 0.0 1 
36388292 22 22 1.0 0 0.0 0 0.0 1 
36443833 12 9 0.75 0 0.0 0 0.0 1 
36508017 23 21 0.913 0 0.0 0 0.0 1 
36508093 18 18 1.0 0 0.0 0 0.0 1 
36631558 22 19 0.8636 0 0.0 0 0.0 1 
36739607 92 91 0.9891000000000001 0 0.0 0 0.0 -1 
36765267 14 12 0.8571000000000001 0 0.0 0 0.0 1 
37081169 40 33 0.8250000000000001 0 0.0 0 0.0 1 
37083636 12 8 0.6667000000000001 0 0.0 0 0.0 1 
37086121 13 5 0.3846 0 0.0 0 0.0 1 
37089230 29 27 0.931 0 0.0 0 0.0 1 
37090005 11 9 0.8182 0 0.0 0 0.0 1 
37093553 15 13 0.8667 0 0.0 0 0.0 1 
37095451 11 1 0.09090000000000001 0 0.0 0 0.0 1 
37101138 13 6 0.4615 0 0.0 0 0.0 1 
37105016 18 8 0.4444 0 0.0 0 0.0 -1 
37107750 14 8 0.5714 0 0.0 0 0.0 1 
37110091 21 10 0.4762 0 0.0 0 0.0 1 
37111314 16 6 0.375 0 0.0 0 0.0 1 
37112411 14 1 0.0714 0 0.0 0 0.0 1 
37113191 99 86 0.8687 0 0.0 0 0.0 1 
37114775 11 11 1.0 0 0.0 0 0.0 1 
37117277 19 10 0.5263 0 0.0 0 0.0 1 
37125831 26 25 0.9615 0 0.0 0 0.0 1 
37129416 11 11 1.0 0 0.0 0 0.0 1 
37134122 12 9 0.75 0 0.0 0 0.0 1 
37134621 11 9 0.8182 0 0.0 0 0.0 1 
37136526 12 4 0.33330000000000004 0 0.0 0 0.0 1 
37138248 16 15 0.9375 0 0.0 0 0.0 1 
37142656 16 13 0.8125 0 0.0 0 0.0 1 
37142811 12 5 0.4167 0 0.0 0 0.0 1 
37147310 17 17 1.0 0 0.0 0 0.0 1 
37149969 25 24 0.9600000000000001 0 0.0 0 0.0 1 
37153957 56 54 0.9643 0 0.0 0 0.0 1 
37158075 14 12 0.8571000000000001 0 0.0 0 0.0 -1 
37161362 11 1 0.09090000000000001 0 0.0 0 0.0 1 
37163780 12 12 1.0 0 0.0 0 0.0 1 
37165787 11 5 0.4545 0 0.0 0 0.0 1 
37168422 14 13 0.9286 0 0.0 0 0.0 1 
37169057 13 6 0.4615 0 0.0 0 0.0 1 
37171833 12 4 0.33330000000000004 0 0.0 0 0.0 1 
37172083 12 2 0.1667 0 0.0 0 0.0 1 
37172666 31 19 0.6129 0 0.0 0 0.0 -1 
37172851 11 3 0.2727 0 0.0 0 0.0 1 
37173563 13 12 0.9231 0 0.0 0 0.0 1 
37177318 13 10 0.7692 0 0.0 0 0.0 1 
37177653 14 5 0.35710000000000003 0 0.0 0 0.0 1 
37178120 18 16 0.8889 0 0.0 0 0.0 1 
37181896 14 9 0.6429 0 0.0 0 0.0 1 
37183165 12 11 0.9167000000000001 0 0.0 0 0.0 1 
37185946 21 15 0.7143 0 0.0 0 0.0 1 
37186676 109 104 0.9541000000000001 0 0.0 0 0.0 1 
37190980 11 6 0.5455 0 0.0 0 0.0 1 
37191022 25 14 0.56 0 0.0 0 0.0 -1 
37191411 32 30 0.9375 0 0.0 0 0.0 1 
37191577 12 9 0.75 0 0.0 0 0.0 1 
37191600 14 3 0.2143 0 0.0 0 0.0 1 
37197306 11 9 0.8182 0 0.0 0 0.0 1 
37199218 11 7 0.6364 0 0.0 0 0.0 1 
37201458 11 9 0.8182 0 0.0 0 0.0 1 
37203511 11 7 0.6364 0 0.0 0 0.0 1 
37204057 15 12 0.8 0 0.0 0 0.0 1 
37206379 23 23 1.0 0 0.0 0 0.0 1 
37212513 13 7 0.5385 0 0.0 0 0.0 1 
37213555 16 0 0.0 0 0.0 0 0.0 -1 
37215153 11 10 0.9091 0 0.0 0 0.0 1 
37216741 11 8 0.7273000000000001 0 0.0 0 0.0 1 
37235716 77 77 1.0 0 0.0 0 0.0 -1 
37238303 17 15 0.8824000000000001 0 0.0 0 0.0 1 
37244001 37 28 0.7568 0 0.0 0 0.0 1 
37249811 18 7 0.3889 0 0.0 0 0.0 1 
37254338 12 1 0.0833 0 0.0 0 0.0 1 
37257393 13 12 0.9231 0 0.0 0 0.0 1 
37262812 37 2 0.0541 0 0.0 0 0.0 1 
37263437 11 11 1.0 0 0.0 0 0.0 1 
37263772 11 4 0.36360000000000003 0 0.0 0 0.0 1 
37264121 15 5 0.33330000000000004 0 0.0 0 0.0 1 
37265922 13 11 0.8462000000000001 0 0.0 0 0.0 1 
37278439 11 9 0.8182 0 0.0 0 0.0 1 
37288553 28 21 0.75 0 0.0 0 0.0 1 
37289129 12 11 0.9167000000000001 0 0.0 0 0.0 1 
37289728 34 16 0.4706 0 0.0 0 0.0 1 
37291358 32 26 0.8125 0 0.0 0 0.0 1 
37299132 12 8 0.6667000000000001 0 0.0 0 0.0 1 
37299407 42 41 0.9762000000000001 0 0.0 0 0.0 1 
37303890 18 14 0.7778 0 0.0 0 0.0 1 
37305425 12 9 0.75 0 0.0 0 0.0 1 
37305528 11 6 0.5455 2 0.1818 1 0.0909 1 
37306662 11 5 0.4545 0 0.0 0 0.0 1 
37309870 18 8 0.4444 0 0.0 0 0.0 1 
37310118 15 5 0.33330000000000004 0 0.0 0 0.0 1 
37310206 30 29 0.9667 0 0.0 0 0.0 1 
37312007 58 2 0.0345 0 0.0 0 0.0 1 
37314118 12 2 0.1667 0 0.0 0 0.0 1 
37315726 13 11 0.8462000000000001 0 0.0 0 0.0 1 
37319766 21 10 0.4762 0 0.0 0 0.0 1 
37320672 11 11 1.0 0 0.0 0 0.0 1 
37327862 12 10 0.8333 0 0.0 0 0.0 1 
37339265 13 11 0.8462000000000001 0 0.0 0 0.0 1 
37344875 13 10 0.7692 0 0.0 0 0.0 1 
37348300 15 15 1.0 0 0.0 0 0.0 1 
37348989 11 6 0.5455 0 0.0 0 0.0 1 
37350136 17 8 0.4706 0 0.0 0 0.0 1 
37353008 14 11 0.7857000000000001 0 0.0 0 0.0 1 
37356570 11 5 0.4545 0 0.0 0 0.0 1 
37356600 17 5 0.29410000000000003 0 0.0 0 0.0 -1 
37357391 11 6 0.5455 0 0.0 0 0.0 1 
37368858 83 82 0.988 0 0.0 0 0.0 1 
37379888 30 21 0.7000000000000001 0 0.0 0 0.0 1 
37381203 12 9 0.75 0 0.0 0 0.0 1 
37382856 11 11 1.0 0 0.0 0 0.0 1 
37386041 16 10 0.625 0 0.0 0 0.0 1 
37388915 35 32 0.9143 0 0.0 0 0.0 1 
37391018 12 6 0.5 0 0.0 0 0.0 1 
37391170 14 1 0.0714 0 0.0 0 0.0 1 
37392486 19 18 0.9474 0 0.0 0 0.0 1 
37393038 16 9 0.5625 0 0.0 0 0.0 1 
37393305 23 23 1.0 0 0.0 0 0.0 1 
37393603 29 24 0.8276 0 0.0 0 0.0 1 
37397770 19 15 0.7895 0 0.0 0 0.0 1 
37398798 17 6 0.3529 0 0.0 0 0.0 1 
37399398 21 13 0.619 0 0.0 0 0.0 1 
37401888 11 6 0.5455 0 0.0 0 0.0 1 
37419451 11 7 0.6364 0 0.0 0 0.0 1 
37437069 12 10 0.8333 0 0.0 0 0.0 1 
37437072 11 5 0.4545 0 0.0 0 0.0 1 
37437109 11 11 1.0 0 0.0 0 0.0 1 
37437779 12 10 0.8333 0 0.0 0 0.0 -1 
37447108 27 24 0.8889 0 0.0 0 0.0 1 
37762173 11 11 1.0 0 0.0 0 0.0 1 
38216189 12 5 0.4167 0 0.0 0 0.0 1 
38244168 11 10 0.9091 0 0.0 0 0.0 1 
38605025 61 55 0.9016000000000001 0 0.0 0 0.0 1 
